time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.8550000000e+02,7.6555044047e-03,5.7483105924e-03,9.5295900261e-02,6.2836248409e-01,1.1195672608e-01,1.1346950328e-02,1.3963412425e-01,2.9338616877e+00
2.8600000000e+02,7.5331019392e-03,5.5926821619e-03,9.4990220751e-02,6.2907660391e-01,1.1253380815e-01,1.1338785485e-02,1.3893479760e-01,2.9240582641e+00
2.8650000000e+02,7.4667384478e-03,5.4300260220e-03,9.4666182222e-02,6.2706256927e-01,1.1412222767e-01,1.1422337336e-02,1.3982991903e-01,2.9260814492e+00
2.8700000000e+02,7.3513251867e-03,5.2892593324e-03,9.3603241883e-02,6.2695602198e-01,1.1516001197e-01,1.1476731101e-02,1.4016340855e-01,2.9229648259e+00
2.8750000000e+02,7.1293989064e-03,5.1323384825e-03,9.2784991672e-02,6.2685730994e-01,1.1645589429e-01,1.1566379838e-02,1.4007368687e-01,2.9171189053e+00
2.8800000000e+02,7.0601017734e-03,5.0179195286e-03,9.2628835225e-02,6.2499077179e-01,1.1709786478e-01,1.1623947514e-02,1.4158055939e-01,2.9173576113e+00
2.8850000000e+02,7.0143418681e-03,4.9398611913e-03,9.2345680280e-02,6.2424500052e-01,1.1777066465e-01,1.1691184819e-02,1.4199326667e-01,2.9173991516e+00
2.8900000000e+02,6.9463339291e-03,4.7822844703e-03,9.1785706139e-02,6.2437970817e-01,1.1777198332e-01,1.1642127794e-02,1.4269185618e-01,2.9128022099e+00
2.8950000000e+02,6.8512018289e-03,4.6541778552e-03,9.1648684081e-02,6.2464841268e-01,1.1732540326e-01,1.1648720350e-02,1.4322339995e-01,2.9097752167e+00
2.9000000000e+02,6.7803342676e-03,4.5076551872e-03,9.1202772447e-02,6.2454129658e-01,1.1762761148e-01,1.1639668111e-02,1.4370066193e-01,2.9032044111e+00
2.9050000000e+02,6.6313659944e-03,4.3976539441e-03,9.1459703307e-02,6.2414544855e-01,1.1772383562e-01,1.1602316027e-02,1.4403967656e-01,2.8986508522e+00
2.9100000000e+02,6.5415378118e-03,4.2638662493e-03,9.1846998318e-02,6.2316223215e-01,1.1798971690e-01,1.1664993402e-02,1.4453065517e-01,2.9016934271e+00
2.9150000000e+02,6.4361133113e-03,4.1185504634e-03,9.2016069130e-02,6.2276037761e-01,1.1833089848e-01,1.1730508591e-02,1.4460748242e-01,2.9012899997e+00
2.9200000000e+02,6.3598569795e-03,3.9584390792e-03,9.2863467264e-02,6.2067509512e-01,1.1970361649e-01,1.1807912460e-02,1.4463161261e-01,2.9077820526e+00
2.9250000000e+02,6.2735971047e-03,3.7966528625e-03,9.2924414777e-02,6.1915261506e-01,1.2088070144e-01,1.1726251916e-02,1.4524576685e-01,2.9107857612e+00
2.9300000000e+02,6.1530860887e-03,3.6913930471e-03,9.3203064360e-02,6.1723759481e-01,1.2192281550e-01,1.1783426920e-02,1.4600861928e-01,2.9154993375e+00
2.9350000000e+02,6.0069135604e-03,3.5607934329e-03,9.3555846168e-02,6.1634969496e-01,1.2239733335e-01,1.1824423713e-02,1.4630499481e-01,2.9157813469e+00
2.9400000000e+02,5.8431284794e-03,3.4462767466e-03,9.3790397465e-02,6.1607471782e-01,1.2209386804e-01,1.1947794359e-02,1.4680381709e-01,2.9176204942e+00
2.9450000000e+02,5.6865024329e-03,3.2924746282e-03,9.4750953263e-02,6.1469837484e-01,1.2198285802e-01,1.1950496491e-02,1.4763834032e-01,2.9197283711e+00
2.9500000000e+02,5.5587773175e-03,3.1699847420e-03,9.6534027527e-02,6.1197651743e-01,1.2263955593e-01,1.2068406451e-02,1.4805273061e-01,2.9285902884e+00
2.9550000000e+02,5.4384682354e-03,3.0488367313e-03,9.7751890430e-02,6.0951853969e-01,1.2364053694e-01,1.2058450245e-02,1.4854327773e-01,2.9339125465e+00
2.9600000000e+02,5.3271688722e-03,2.9230027559e-03,9.7990075768e-02,6.1018667023e-01,1.2377984331e-01,1.1991680637e-02,1.4780155843e-01,2.9301525398e+00
2.9650000000e+02,5.2495506139e-03,2.7988139860e-03,9.9028050754e-02,6.0782260895e-01,1.2430404863e-01,1.2026124115e-02,1.4877080295e-01,2.9367487499e+00
2.9700000000e+02,5.1494508380e-03,2.6860732912e-03,1.0057104139e-01,6.0554568880e-01,1.2572290805e-01,1.2072041041e-02,1.4825279659e-01,2.9420769117e+00
2.9750000000e+02,5.0592337221e-03,2.5813957931e-03,1.0164576823e-01,6.0335387858e-01,1.2684647073e-01,1.2163809582e-02,1.4834944336e-01,2.9478376585e+00
2.9800000000e+02,4.9603646520e-03,2.4942069833e-03,1.0266415421e-01,6.0148551300e-01,1.2733241205e-01,1.2229734839e-02,1.4883361427e-01,2.9498588178e+00
2.9850000000e+02,4.8276715395e-03,2.4062170941e-03,1.0422456594e-01,6.0083766274e-01,1.2774704094e-01,1.2170091881e-02,1.4778674986e-01,2.9475016316e+00
2.9900000000e+02,4.7619990002e-03,2.3218858776e-03,1.0517053501e-01,5.9814530330e-01,1.2851265133e-01,1.2112286296e-02,1.4897533919e-01,2.9549574780e+00
2.9950000000e+02,4.6648811223e-03,2.2226666249e-03,1.0696429072e-01,5.9703224696e-01,1.2788460792e-01,1.2111948350e-02,1.4911935831e-01,2.9579459303e+00
3.0000000000e+02,4.5944027087e-03,2.1368503430e-03,1.0865884985e-01,5.9472510327e-01,1.2909177794e-01,1.2141381090e-02,1.4865163480e-01,2.9626978263e+00
3.0050000000e+02,4.5273710106e-03,2.0668445991e-03,1.1006578581e-01,5.9317032327e-01,1.2939137009e-01,1.2126343249e-02,1.4865196197e-01,2.9672660986e+00
3.0100000000e+02,4.4449786755e-03,1.9798881953e-03,1.1277199733e-01,5.8953860326e-01,1.2954914018e-01,1.2144058542e-02,1.4957133382e-01,2.9754555086e+00
3.0150000000e+02,4.3779028728e-03,1.8985074481e-03,1.1403061132e-01,5.8792129570e-01,1.2961763249e-01,1.2158401668e-02,1.4999564850e-01,2.9794248532e+00
3.0200000000e+02,4.2989783439e-03,1.8109517239e-03,1.1588680251e-01,5.8653918060e-01,1.2900590165e-01,1.2178576619e-02,1.5027960855e-01,2.9842122954e+00
3.0250000000e+02,4.1907525060e-03,1.7304137175e-03,1.1724856158e-01,5.8561487542e-01,1.2908298165e-01,1.2118425363e-02,1.5001398977e-01,2.9855843310e+00
3.0300000000e+02,4.1534428203e-03,1.6754563767e-03,1.1878169711e-01,5.8418107061e-01,1.2866774025e-01,1.2104615939e-02,1.5043597689e-01,2.9890354769e+00
3.0350000000e+02,4.1013008871e-03,1.6164941348e-03,1.2167366017e-01,5.8010692166e-01,1.2890189931e-01,1.2239323732e-02,1.5136040010e-01,3.0025127220e+00
3.0400000000e+02,4.0437385100e-03,1.5357685127e-03,1.2411811637e-01,5.7840631398e-01,1.2900490873e-01,1.2258407454e-02,1.5063274645e-01,3.0066986596e+00
3.0450000000e+02,3.9458854170e-03,1.4594446407e-03,1.2493080377e-01,5.7803756149e-01,1.2893205734e-01,1.2123386049e-02,1.5057086129e-01,3.0045057770e+00
3.0500000000e+02,3.8407739650e-03,1.4103734422e-03,1.2651259237e-01,5.7776552288e-01,1.2804212135e-01,1.2020537891e-02,1.5040807810e-01,3.0015744927e+00
3.0550000000e+02,3.7430402334e-03,1.3430694603e-03,1.2872907896e-01,5.7621161898e-01,1.2768623367e-01,1.1960469299e-02,1.5032648941e-01,3.0035575342e+00
3.0600000000e+02,3.7033449263e-03,1.3002290743e-03,1.3121776932e-01,5.7283222918e-01,1.2787497168e-01,1.2041912617e-02,1.5102954320e-01,3.0116147563e+00
3.0650000000e+02,3.6138500798e-03,1.2366155375e-03,1.3368421716e-01,5.7101525696e-01,1.2758425689e-01,1.2052404704e-02,1.5081339867e-01,3.0150021757e+00
3.0700000000e+02,3.5745410481e-03,1.1992974141e-03,1.3689078834e-01,5.6752805169e-01,1.2804270792e-01,1.2070016122e-02,1.5069459747e-01,3.0230142012e+00
3.0750000000e+02,3.5340222171e-03,1.1481687135e-03,1.4031437879e-01,5.6300059276e-01,1.2891873695e-01,1.2098552332e-02,1.5098554824e-01,3.0328455228e+00
3.0800000000e+02,3.5079087611e-03,1.1072753881e-03,1.4284942749e-01,5.6036029067e-01,1.2944577363e-01,1.2141775672e-02,1.5058754839e-01,3.0401927971e+00
3.0850000000e+02,3.4420676296e-03,1.0710449183e-03,1.4535857788e-01,5.5785313992e-01,1.2932311245e-01,1.2180088658e-02,1.5077196855e-01,3.0460385396e+00
3.0900000000e+02,3.3979923649e-03,1.0237557407e-03,1.4766232929e-01,5.5431395031e-01,1.2984001353e-01,1.2249416596e-02,1.5151254217e-01,3.0537745065e+00
3.0950000000e+02,3.3286389014e-03,9.9184256840e-04,1.5012093532e-01,5.5365466384e-01,1.2893764623e-01,1.2125957207e-02,1.5084031593e-01,3.0511785436e+00
3.1000000000e+02,3.2867689607e-03,9.5726041903e-04,1.5283157158e-01,5.5280733405e-01,1.2783490514e-01,1.2082262638e-02,1.5019989721e-01,3.0477725865e+00
3.1050000000e+02,3.2462758067e-03,9.2567343297e-04,1.5498481654e-01,5.4946600343e-01,1.2800714083e-01,1.2111435852e-02,1.5125865411e-01,3.0544838352e+00
3.1100000000e+02,3.2005549775e-03,8.9716576110e-04,1.5742629603e-01,5.4698774204e-01,1.2815352104e-01,1.2100616332e-02,1.5123410382e-01,3.0582560752e+00
3.1150000000e+02,3.1717209041e-03,8.7880300030e-04,1.6091247771e-01,5.4346674537e-01,1.2855262437e-01,1.2163258135e-02,1.5085437050e-01,3.0666655741e+00
3.1200000000e+02,3.1241868432e-03,8.5774407217e-04,1.6350681157e-01,5.4094826768e-01,1.2925976206e-01,1.2132248138e-02,1.5017097964e-01,3.0706731453e+00
3.1250000000e+02,3.0902362992e-03,8.4552744070e-04,1.6564343230e-01,5.4052277203e-01,1.2826116040e-01,1.2054457741e-02,1.4958241380e-01,3.0707268113e+00
3.1300000000e+02,3.0283155393e-03,8.2212970045e-04,1.6752859205e-01,5.3917088206e-01,1.2837505693e-01,1.2013441086e-02,1.4906158263e-01,3.0719224545e+00
3.1350000000e+02,3.0011149050e-03,8.1120928518e-04,1.7033968465e-01,5.3535138734e-01,1.2869625332e-01,1.2027429402e-02,1.4977292109e-01,3.0822683254e+00
3.1400000000e+02,2.9863797232e-03,8.0150583753e-04,1.7193168449e-01,5.3240804530e-01,1.2896017732e-01,1.2039970105e-02,1.5087223722e-01,3.0921289892e+00
3.1450000000e+02,2.9622289281e-03,7.9499556640e-04,1.7508253008e-01,5.2921353859e-01,1.2928910065e-01,1.2032411247e-02,1.5062519493e-01,3.1009790280e+00
3.1500000000e+02,2.9453109789e-03,7.9818979318e-04,1.7737872624e-01,5.2657507718e-01,1.3001742642e-01,1.1938944950e-02,1.5034632444e-01,3.1105942109e+00
3.1550000000e+02,2.9299828868e-03,7.9380431480e-04,1.7905965084e-01,5.2527702621e-01,1.3017692099e-01,1.1890052934e-02,1.4987256182e-01,3.1177600583e+00
3.1600000000e+02,2.9161140211e-03,7.9400623908e-04,1.8239667825e-01,5.2124155597e-01,1.3098752849e-01,1.1972575957e-02,1.4969154108e-01,3.1329034065e+00
3.1650000000e+02,2.8927859831e-03,8.0279906568e-04,1.8495564325e-01,5.1708941175e-01,1.3156833383e-01,1.2062975944e-02,1.5062805019e-01,3.1481093150e+00
3.1700000000e+02,2.8832217275e-03,8.0741206002e-04,1.8851911157e-01,5.1253230355e-01,1.3148383354e-01,1.2095717907e-02,1.5167839964e-01,3.1637210603e+00
3.1750000000e+02,2.8776906868e-03,8.1879319150e-04,1.9270281308e-01,5.0923497193e-01,1.3078107509e-01,1.2189277685e-02,1.5139537834e-01,3.1722373362e+00
3.1800000000e+02,2.8447084186e-03,8.2214503947e-04,1.9550392710e-01,5.0632702074e-01,1.3086047818e-01,1.2088676359e-02,1.5155304417e-01,3.1800386632e+00
3.1850000000e+02,2.8318182615e-03,8.3096471811e-04,1.9799000219e-01,5.0316765885e-01,1.3073834078e-01,1.2073851607e-02,1.5236736359e-01,3.1917150035e+00
3.1900000000e+02,2.8324780710e-03,8.4283831775e-04,2.0087070466e-01,5.0040308786e-01,1.2997030167e-01,1.2091482772e-02,1.5298910665e-01,3.2004061864e+00
3.1950000000e+02,2.8280615207e-03,8.5669306658e-04,2.0324955340e-01,4.9899472774e-01,1.2944164098e-01,1.2057053650e-02,1.5257226964e-01,3.2071783121e+00
3.2000000000e+02,2.8228058512e-03,8.7289704641e-04,2.0498938727e-01,4.9798862467e-01,1.2880656827e-01,1.2093331695e-02,1.5242638520e-01,3.2142195190e+00
3.2050000000e+02,2.8477048029e-03,8.9713069013e-04,2.0747834629e-01,4.9585152252e-01,1.2892284045e-01,1.2237807918e-02,1.5176464734e-01,3.2268270872e+00
3.2100000000e+02,2.8387174927e-03,9.1634294399e-04,2.1023340383e-01,4.9389446286e-01,1.2763723592e-01,1.2194946430e-02,1.5228489051e-01,3.2320457980e+00
3.2150000000e+02,2.8418732911e-03,9.3338563849e-04,2.1325734405e-01,4.9176148770e-01,1.2686693593e-01,1.2210818016e-02,1.5212815538e-01,3.2390629956e+00
3.2200000000e+02,2.8242132171e-03,9.6006942369e-04,2.1677374736e-01,4.8732764926e-01,1.2688989572e-01,1.2223040395e-02,1.5300138461e-01,3.2516452659e+00
3.2250000000e+02,2.8212715353e-03,9.9057862697e-04,2.2069767696e-01,4.8455569513e-01,1.2594417538e-01,1.2185755136e-02,1.5280484723e-01,3.2570444373e+00
3.2300000000e+02,2.8141836238e-03,1.0146452056e-03,2.2337948260e-01,4.8346737232e-01,1.2572136805e-01,1.2268890617e-02,1.5133405758e-01,3.2638134800e+00
3.2350000000e+02,2.8300926790e-03,1.0343660969e-03,2.2672419424e-01,4.8097773383e-01,1.2488036869e-01,1.2332950415e-02,1.5122029405e-01,3.2719907612e+00
3.2400000000e+02,2.8356322642e-03,1.0579387907e-03,2.2857800584e-01,4.8010738037e-01,1.2475735429e-01,1.2398367446e-02,1.5026532099e-01,3.2785361429e+00
3.2450000000e+02,2.8469116658e-03,1.0864793998e-03,2.3124082387e-01,4.7940709990e-01,1.2434134092e-01,1.2485581170e-02,1.4859176308e-01,3.2834433129e+00
3.2500000000e+02,2.8518886946e-03,1.1180933440e-03,2.3455880267e-01,4.7726605221e-01,1.2367043214e-01,1.2577895225e-02,1.4795683573e-01,3.2905226335e+00
3.2550000000e+02,2.8781648371e-03,1.1567495112e-03,2.3879090249e-01,4.7331148179e-01,1.2406182178e-01,1.2639799664e-02,1.4716107992e-01,3.2998500627e+00
3.2600000000e+02,2.8696757231e-03,1.1840459415e-03,2.4109146440e-01,4.7110162236e-01,1.2430424739e-01,1.2791352257e-02,1.4665759193e-01,3.3087545806e+00
3.2650000000e+02,2.8741117521e-03,1.2196696180e-03,2.4419266925e-01,4.6958469208e-01,1.2348125313e-01,1.2920105254e-02,1.4572749892e-01,3.3147780076e+00
3.2700000000e+02,2.8758891440e-03,1.2530829487e-03,2.4603645954e-01,4.6906090809e-01,1.2249911933e-01,1.2924486332e-02,1.4535005461e-01,3.3167904776e+00
3.2750000000e+02,2.8640269799e-03,1.2885030984e-03,2.4843222635e-01,4.6692261303e-01,1.2246755137e-01,1.2902065807e-02,1.4512301337e-01,3.3206338693e+00
3.2800000000e+02,2.8688798632e-03,1.3328045782e-03,2.5153964795e-01,4.6473283100e-01,1.2197817182e-01,1.2919781994e-02,1.4462788279e-01,3.3273960634e+00
3.2850000000e+02,2.9068375923e-03,1.3922466457e-03,2.5489612380e-01,4.6199955814e-01,1.2209062325e-01,1.2842393043e-02,1.4387221753e-01,3.3342157657e+00
3.2900000000e+02,2.9170505065e-03,1.4371708302e-03,2.5733125229e-01,4.6054195021e-01,1.2163294631e-01,1.2849700590e-02,1.4328992927e-01,3.3389979101e+00
3.2950000000e+02,2.9482558549e-03,1.4765536863e-03,2.5884090802e-01,4.5966801443e-01,1.2142220993e-01,1.2920437381e-02,1.4272362070e-01,3.3460891759e+00
3.3000000000e+02,2.9613902262e-03,1.5297092377e-03,2.6053046939e-01,4.5841697116e-01,1.2115163000e-01,1.2991191395e-02,1.4241863858e-01,3.3523759645e+00
3.3050000000e+02,2.9926506865e-03,1.5812306461e-03,2.6291784547e-01,4.5653635488e-01,1.2008027632e-01,1.3016499630e-02,1.4287514237e-01,3.3595894267e+00
3.3100000000e+02,3.0112656565e-03,1.6288279723e-03,2.6668278153e-01,4.5306845517e-01,1.1972164976e-01,1.3108288613e-02,1.4277873130e-01,3.3683511105e+00
3.3150000000e+02,3.0234821330e-03,1.6813578985e-03,2.6973120708e-01,4.5061930346e-01,1.1917398477e-01,1.3148290484e-02,1.4262237418e-01,3.3745370864e+00
3.3200000000e+02,3.0328229783e-03,1.7300362885e-03,2.7339646248e-01,4.4659311133e-01,1.1917737143e-01,1.3235310604e-02,1.4283488489e-01,3.3847442071e+00
3.3250000000e+02,3.0393840009e-03,1.7797526152e-03,2.7648355377e-01,4.4507673605e-01,1.1859271456e-01,1.3165159059e-02,1.4186269994e-01,3.3866596888e+00
3.3300000000e+02,3.0667640848e-03,1.8236306187e-03,2.7960072548e-01,4.4113778936e-01,1.1886135429e-01,1.3113744262e-02,1.4239599191e-01,3.3967441605e+00
3.3350000000e+02,3.0920273735e-03,1.8742092357e-03,2.8116150825e-01,4.3971213710e-01,1.1929749528e-01,1.3121118969e-02,1.4174150378e-01,3.4048073388e+00
3.3400000000e+02,3.1107732939e-03,1.9099985336e-03,2.8514782655e-01,4.3738193835e-01,1.1875105363e-01,1.3114846663e-02,1.4058356298e-01,3.4068089629e+00
3.3450000000e+02,3.1327511940e-03,1.9839490735e-03,2.8747788117e-01,4.3484648479e-01,1.1876871369e-01,1.3290185555e-02,1.4050003453e-01,3.4154665032e+00
3.3500000000e+02,3.1715542678e-03,2.0436281458e-03,2.9126821310e-01,4.3258394609e-01,1.1812465807e-01,1.3466553140e-02,1.3934144719e-01,3.4171510712e+00
3.3550000000e+02,3.2039963503e-03,2.0864872917e-03,2.9528013487e-01,4.2901118591e-01,1.1752347665e-01,1.3475770523e-02,1.3941894841e-01,3.4228071711e+00
3.3600000000e+02,3.2473893100e-03,2.1611517461e-03,2.9709321933e-01,4.2706034349e-01,1.1729189848e-01,1.3517325588e-02,1.3962867205e-01,3.4302738690e+00
3.3650000000e+02,3.2580372986e-03,2.2295048490e-03,3.0062626235e-01,4.2456773883e-01,1.1635280631e-01,1.3443956900e-02,1.3952169346e-01,3.4314985696e+00
3.3700000000e+02,3.2993885906e-03,2.3018580813e-03,3.0533394778e-01,4.2102640488e-01,1.1640532972e-01,1.3455601181e-02,1.3817746977e-01,3.4372990059e+00
3.3750000000e+02,3.3187893146e-03,2.3792830278e-03,3.0631334162e-01,4.2081211489e-01,1.1679126868e-01,1.3550451586e-02,1.3683475088e-01,3.4420959864e+00
3.3800000000e+02,3.3485444821e-03,2.4414530812e-03,3.1000799739e-01,4.1867356797e-01,1.1578897140e-01,1.3610030938e-02,1.3612943473e-01,3.4432243403e+00
3.3850000000e+02,3.3851420465e-03,2.5187184547e-03,3.1392225330e-01,4.1517956907e-01,1.1563913934e-01,1.3763667676e-02,1.3559151011e-01,3.4502516077e+00
3.3900000000e+02,3.4250114392e-03,2.5720578208e-03,3.1872414572e-01,4.1079799963e-01,1.1546809811e-01,1.3821754420e-02,1.3519093286e-01,3.4540056424e+00
3.3950000000e+02,3.4749453627e-03,2.6406008080e-03,3.2173071200e-01,4.0767378066e-01,1.1513887934e-01,1.3909231234e-02,1.3543185060e-01,3.4615955688e+00
3.4000000000e+02,3.5308266438e-03,2.7236490804e-03,3.2550070908e-01,4.0343806998e-01,1.1482686631e-01,1.4003006867e-02,1.3597687203e-01,3.4709505421e+00
3.4050000000e+02,3.5725607642e-03,2.8156418687e-03,3.2881599327e-01,4.0113452038e-01,1.1387051944e-01,1.4101015878e-02,1.3568974840e-01,3.4742365169e+00
3.4100000000e+02,3.6184635743e-03,2.9003997260e-03,3.3263786572e-01,3.9941856868e-01,1.1269858583e-01,1.4140326328e-02,1.3458579015e-01,3.4747306162e+00
3.4150000000e+02,3.6687268629e-03,2.9808473319e-03,3.3824421435e-01,3.9350542909e-01,1.1236218619e-01,1.4269756888e-02,1.3496883929e-01,3.4843974720e+00
3.4200000000e+02,3.7303918373e-03,3.0661970200e-03,3.4126037081e-01,3.9026463160e-01,1.1224438158e-01,1.4307979126e-02,1.3512604803e-01,3.4916035220e+00
3.4250000000e+02,3.7787953060e-03,3.1418172723e-03,3.4489653636e-01,3.8806127048e-01,1.1139179133e-01,1.4472949576e-02,1.3425683968e-01,3.4955615665e+00
3.4300000000e+02,3.8440442951e-03,3.2236588659e-03,3.4830144153e-01,3.8633073814e-01,1.1060997254e-01,1.4477476255e-02,1.3321266837e-01,3.4966970764e+00
3.4350000000e+02,3.8813089464e-03,3.2966672502e-03,3.5206552130e-01,3.8266350656e-01,1.0994198064e-01,1.4580591893e-02,1.3357042341e-01,3.5031169344e+00
3.4400000000e+02,3.9125998405e-03,3.3623886385e-03,3.5267002678e-01,3.8275510772e-01,1.0874365212e-01,1.4588747772e-02,1.3396747713e-01,3.5042766808e+00
3.4450000000e+02,3.9693938998e-03,3.4578727764e-03,3.5570864215e-01,3.7980071222e-01,1.0839355256e-01,1.4644336264e-02,1.3402549014e-01,3.5093338190e+00
3.4500000000e+02,4.0601016205e-03,3.5670495218e-03,3.5807540395e-01,3.7649395853e-01,1.0803719836e-01,1.4621345343e-02,1.3514494268e-01,3.5185059788e+00
3.4550000000e+02,4.1363598512e-03,3.6484495657e-03,3.6213185447e-01,3.7368727824e-01,1.0747496157e-01,1.4688178534e-02,1.3423291777e-01,3.5198948543e+00
3.4600000000e+02,4.2182370937e-03,3.7258328742e-03,3.6618576149e-01,3.6932233428e-01,1.0755429902e-01,1.4842454543e-02,1.3415108070e-01,3.5263429028e+00
3.4650000000e+02,4.2872322617e-03,3.8530255529e-03,3.6935869824e-01,3.6637001679e-01,1.0714865252e-01,1.4909243867e-02,1.3407313077e-01,3.5309039503e+00
3.4700000000e+02,4.3422474903e-03,3.9270703338e-03,3.7171064739e-01,3.6522803530e-01,1.0646314028e-01,1.4868664563e-02,1.3346019464e-01,3.5303732095e+00
3.4750000000e+02,4.3889841499e-03,4.0149806118e-03,3.7601444756e-01,3.6055396001e-01,1.0636437010e-01,1.4800628124e-02,1.3386262945e-01,3.5326477429e+00
3.4800000000e+02,4.4175633558e-03,4.0789522737e-03,3.8054721574e-01,3.5713336077e-01,1.0598808834e-01,1.4808189570e-02,1.3302662995e-01,3.5328339598e+00
3.4850000000e+02,4.4760355838e-03,4.1692376825e-03,3.8406503613e-01,3.5399807496e-01,1.0555733963e-01,1.4987606622e-02,1.3274666939e-01,3.5370302815e+00
3.4900000000e+02,4.5300598993e-03,4.2824299836e-03,3.8743908110e-01,3.5128195965e-01,1.0586184480e-01,1.5193659684e-02,1.3141096488e-01,3.5407082869e+00
3.4950000000e+02,4.5771836992e-03,4.3974003818e-03,3.9081389932e-01,3.4723861392e-01,1.0632886567e-01,1.5268297823e-02,1.3137573919e-01,3.5463596647e+00
3.5000000000e+02,4.6708077334e-03,4.5071965312e-03,3.9321041777e-01,3.4553776063e-01,1.0644771250e-01,1.5224152973e-02,1.3040195186e-01,3.5491241972e+00
3.5050000000e+02,4.7261269889e-03,4.6083748472e-03,3.9484588079e-01,3.4577866171e-01,1.0581394705e-01,1.5287756368e-02,1.2893925224e-01,3.5483738021e+00
3.5100000000e+02,4.8014133099e-03,4.6872739567e-03,3.9933990272e-01,3.4237616374e-01,1.0582883934e-01,1.5276728444e-02,1.2768967849e-01,3.5476357487e+00
3.5150000000e+02,4.9112986083e-03,4.7713322953e-03,4.0175032346e-01,3.4186375501e-01,1.0466000592e-01,1.5486675236e-02,1.2655660947e-01,3.5473705958e+00
3.5200000000e+02,4.9710526087e-03,4.8520675284e-03,4.0453745792e-01,3.4002051544e-01,1.0413344574e-01,1.5592825997e-02,1.2589263476e-01,3.5502916030e+00
3.5250000000e+02,5.0510243149e-03,4.9501692070e-03,4.0711273052e-01,3.3747180625e-01,1.0433149713e-01,1.5685669403e-02,1.2539710317e-01,3.5534438515e+00
3.5300000000e+02,5.0563854225e-03,4.9937977559e-03,4.1231197252e-01,3.3274718555e-01,1.0351389862e-01,1.5648778669e-02,1.2572798146e-01,3.5508790997e+00
3.5350000000e+02,5.1192272899e-03,5.1111777959e-03,4.1720410277e-01,3.3059160000e-01,1.0309664122e-01,1.5448069398e-02,1.2342918153e-01,3.5447094638e+00
3.5400000000e+02,5.1433466257e-03,5.1731550397e-03,4.2120012809e-01,3.2833767254e-01,1.0213302386e-01,1.5402116314e-02,1.2261055753e-01,3.5380786861e+00
3.5450000000e+02,5.2259413277e-03,5.2699825332e-03,4.2601233149e-01,3.2476536470e-01,1.0217272184e-01,1.5319151737e-02,1.2123450637e-01,3.5375709489e+00
3.5500000000e+02,5.3533949374e-03,5.3996209689e-03,4.2897518251e-01,3.2308076116e-01,1.0096195270e-01,1.5311305449e-02,1.2091778228e-01,3.5359239832e+00
3.5550000000e+02,5.4226918808e-03,5.5067848464e-03,4.3087661913e-01,3.2189921836e-01,1.0074866885e-01,1.5380012810e-02,1.2016600412e-01,3.5358668725e+00
