time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences,pop_site1_broadband,coherence_broadband
9.1200000000e+02,3.9772840750e-03,1.3492043340e-02,7.2910120206e-01,2.2118707244e-01,1.8040720447e-02,5.0102690988e-04,1.3700650730e-02,2.1231680927e+00,7.2214575259e-03,2.1547422296e+00
9.1250000000e+02,3.9526371907e-03,1.3367815123e-02,7.3114720768e-01,2.1965053756e-01,1.7777843972e-02,5.0055664459e-04,1.3603401825e-02,2.1144282041e+00,7.2157338844e-03,2.1343919227e+00
9.1300000000e+02,3.9812498448e-03,1.3408143529e-02,7.2836830281e-01,2.2237714272e-01,1.7625022104e-02,4.9825615550e-04,1.3741882837e-02,2.1193330512e+00,7.2981685760e-03,2.1271465828e+00
9.1350000000e+02,4.0223294197e-03,1.3431159493e-02,7.2782642466e-01,2.2277985435e-01,1.7674373730e-02,4.9810477596e-04,1.3767753566e-02,2.1214328631e+00,7.3831848639e-03,2.1183152553e+00
9.1400000000e+02,4.0534037990e-03,1.3633304237e-02,7.2849318747e-01,2.2142970727e-01,1.7932048069e-02,4.9702645104e-04,1.3961322711e-02,2.1270655637e+00,7.4479165257e-03,2.1055401772e+00
9.1450000000e+02,4.0581675274e-03,1.3607220285e-02,7.2701275591e-01,2.2280848550e-01,1.8035492907e-02,4.9734004867e-04,1.3980537821e-02,2.1295316620e+00,7.4890167840e-03,2.0989772136e+00
9.1500000000e+02,4.0803491782e-03,1.3531740738e-02,7.2760090701e-01,2.2229696790e-01,1.7910620837e-02,4.9247857186e-04,1.4086935764e-02,2.1282554090e+00,7.5489287821e-03,2.0829794375e+00
9.1550000000e+02,4.1431980134e-03,1.3411991533e-02,7.2789706456e-01,2.2179845402e-01,1.8154426988e-02,4.9414931347e-04,1.4100715572e-02,2.1320256120e+00,7.6916086090e-03,2.0744762858e+00
9.1600000000e+02,4.1484906100e-03,1.3386710197e-02,7.2731072453e-01,2.2236482545e-01,1.8265109178e-02,4.9199205298e-04,1.4032147987e-02,2.1324957486e+00,7.7530371375e-03,2.0629514957e+00
9.1650000000e+02,4.1271607236e-03,1.3362371807e-02,7.2801227262e-01,2.2157686526e-01,1.8522142813e-02,4.8882476646e-04,1.3910362009e-02,2.1306175013e+00,7.7930121104e-03,2.0545270961e+00
9.1700000000e+02,4.1816813683e-03,1.3463982218e-02,7.2753554422e-01,2.2171945198e-01,1.8637493858e-02,4.9103795654e-04,1.3970808398e-02,2.1340195922e+00,7.9608835735e-03,2.0486930787e+00
9.1750000000e+02,4.1752948759e-03,1.3506776918e-02,7.2689353484e-01,2.2235225857e-01,1.8628459376e-02,4.9148989530e-04,1.3952185531e-02,2.1355621418e+00,7.9414203999e-03,2.0340232743e+00
9.1800000000e+02,4.2225896885e-03,1.3662379845e-02,7.2408246684e-01,2.2486632092e-01,1.8639443725e-02,4.9319828512e-04,1.4033600702e-02,2.1446389083e+00,8.0091360964e-03,2.0246565299e+00
9.1850000000e+02,4.2236877799e-03,1.3623972608e-02,7.2346818928e-01,2.2555081677e-01,1.8607404262e-02,4.9052425979e-04,1.4035405045e-02,2.1453364280e+00,8.0257307175e-03,2.0051140942e+00
9.1900000000e+02,4.2614091761e-03,1.3714795333e-02,7.2320828304e-01,2.2555930589e-01,1.8737169066e-02,4.8725836050e-04,1.4031779127e-02,2.1484610966e+00,8.0912326218e-03,1.9898542640e+00
9.1950000000e+02,4.2352594431e-03,1.3703005730e-02,7.2388301879e-01,2.2494266123e-01,1.8747842415e-02,4.8716598040e-04,1.4001046413e-02,2.1446584399e+00,8.0597255561e-03,1.9699469140e+00
9.2000000000e+02,4.2193831431e-03,1.3601140458e-02,7.2464074338e-01,2.2437770959e-01,1.8735935104e-02,4.8036412296e-04,1.3944724201e-02,2.1391179588e+00,8.0108221229e-03,1.9468268183e+00
9.2050000000e+02,4.2639901518e-03,1.3601025086e-02,7.2398018596e-01,2.2496276616e-01,1.8904320205e-02,4.7696860339e-04,1.3810743832e-02,2.1396358780e+00,8.1267298909e-03,1.9355582582e+00
9.2100000000e+02,4.2271326879e-03,1.3617623945e-02,7.2443676922e-01,2.2447667830e-01,1.8955481140e-02,4.7411702732e-04,1.3812197683e-02,2.1380764019e+00,8.0722696793e-03,1.9282991168e+00
9.2150000000e+02,4.2054284490e-03,1.3616191842e-02,7.2545648659e-01,2.2357619305e-01,1.8928476018e-02,4.6763177014e-04,1.3749592287e-02,2.1344130010e+00,8.0500995611e-03,1.9063825072e+00
9.2200000000e+02,4.2353844518e-03,1.3727973993e-02,7.2548566543e-01,2.2346071505e-01,1.8851357082e-02,4.7180467373e-04,1.3767099315e-02,2.1367018652e+00,8.1525835310e-03,1.8982963060e+00
9.2250000000e+02,4.2921808728e-03,1.3753787965e-02,7.2486820264e-01,2.2385292185e-01,1.8957311754e-02,4.7520492391e-04,1.3800389997e-02,2.1409915011e+00,8.3195453532e-03,1.8860308226e+00
9.2300000000e+02,4.3356585736e-03,1.3601299049e-02,7.2483424623e-01,2.2388338292e-01,1.8999487424e-02,4.7598196068e-04,1.3869943836e-02,2.1408486465e+00,8.4425292040e-03,1.8732420270e+00
9.2350000000e+02,4.3678770108e-03,1.3438515995e-02,7.2811169366e-01,2.2066301359e-01,1.9106269109e-02,4.7396546939e-04,1.3838665162e-02,2.1328838233e+00,8.5556199971e-03,1.8589129866e+00
9.2400000000e+02,4.3594145015e-03,1.3369470853e-02,7.2824779963e-01,2.2060180008e-01,1.9171217676e-02,4.6918695819e-04,1.3781110309e-02,2.1295416519e+00,8.5815030111e-03,1.8460906303e+00
9.2450000000e+02,4.3302481235e-03,1.3378123473e-02,7.2460598599e-01,2.2410182861e-01,1.9309188579e-02,4.7339798764e-04,1.3801227228e-02,2.1369240062e+00,8.5456670131e-03,1.8339163094e+00
9.2500000000e+02,4.3566457105e-03,1.3302854103e-02,7.2345034806e-01,2.2525156243e-01,1.9346234047e-02,4.6772391239e-04,1.3824631734e-02,2.1387327707e+00,8.6580210007e-03,1.8253466700e+00
9.2550000000e+02,4.3789826205e-03,1.3232798749e-02,7.2286904437e-01,2.2578001716e-01,1.9300843869e-02,4.6801039630e-04,1.3970302837e-02,2.1406647827e+00,8.6869346699e-03,1.8080743518e+00
9.2600000000e+02,4.4292799451e-03,1.3179337338e-02,7.2287983879e-01,2.2564231947e-01,1.9353307627e-02,4.7360418632e-04,1.4042312644e-02,2.1417853435e+00,8.7735923397e-03,1.7969073225e+00
9.2650000000e+02,4.4845363512e-03,1.3358017786e-02,7.2072767589e-01,2.2737419984e-01,1.9417439795e-02,4.7649416217e-04,1.4161636178e-02,2.1502804258e+00,8.9341829911e-03,1.7923715062e+00
9.2700000000e+02,4.4610439493e-03,1.3152547388e-02,7.2116799691e-01,2.2722479951e-01,1.9438451579e-02,4.7385194143e-04,1.4081308722e-02,2.1451314403e+00,8.9660089494e-03,1.7790961376e+00
9.2750000000e+02,4.4565680058e-03,1.3113681014e-02,7.1786781379e-01,2.3057048335e-01,1.9435581139e-02,4.7523469908e-04,1.4080637996e-02,2.1480771169e+00,8.9752808315e-03,1.7671846511e+00
9.2800000000e+02,4.4229894621e-03,1.3121453415e-02,7.1976413558e-01,2.2886365269e-01,1.9375003395e-02,4.7350140812e-04,1.3979264050e-02,2.1424008933e+00,8.9665974008e-03,1.7519310184e+00
9.2850000000e+02,4.4548498875e-03,1.3208607736e-02,7.1662700787e-01,2.3146500345e-01,1.9741532501e-02,4.7241973510e-04,1.4030578822e-02,2.1506695959e+00,9.0135401253e-03,1.7394498993e+00
9.2900000000e+02,4.4647978357e-03,1.3211912416e-02,7.1599451143e-01,2.3192713421e-01,1.9877611167e-02,4.7554408808e-04,1.4048488860e-02,2.1524402540e+00,9.0947549673e-03,1.7247838474e+00
9.2950000000e+02,4.4279951871e-03,1.3153204439e-02,7.1662425616e-01,2.3116376967e-01,2.0120603774e-02,4.7477260258e-04,1.4035398168e-02,2.1512582574e+00,9.0904314123e-03,1.7103057806e+00
9.3000000000e+02,4.3892477736e-03,1.3231526094e-02,7.1749468427e-01,2.3019764066e-01,2.0188111378e-02,4.8161223206e-04,1.4017177599e-02,2.1492578235e+00,8.9954430317e-03,1.6898046205e+00
9.3050000000e+02,4.3723541672e-03,1.3307751658e-02,7.1800301104e-01,2.2976722434e-01,2.0174817653e-02,4.7835408632e-04,1.3896487056e-02,2.1480099900e+00,8.9291210381e-03,1.6735124518e+00
9.3100000000e+02,4.3571963637e-03,1.3196221744e-02,7.1903345862e-01,2.2894640658e-01,2.0094468103e-02,4.7785340858e-04,1.3894395181e-02,2.1427995873e+00,8.8897024125e-03,1.6591692282e+00
9.3150000000e+02,4.3768113432e-03,1.3248414806e-02,7.1958370263e-01,2.2854228933e-01,1.9888301692e-02,4.7182534537e-04,1.3888654859e-02,2.1399686478e+00,8.9155148821e-03,1.6435941108e+00
9.3200000000e+02,4.3854230067e-03,1.3057480359e-02,7.1960547241e-01,2.2891257189e-01,1.9650960836e-02,4.6448625337e-04,1.3923605241e-02,2.1349494865e+00,8.9286632324e-03,1.6296552266e+00
9.3250000000e+02,4.3665113685e-03,1.3036252545e-02,7.2105418168e-01,2.2729046100e-01,1.9648136056e-02,4.7010492944e-04,1.4134352425e-02,2.1338995996e+00,8.9341794873e-03,1.6186123771e+00
9.3300000000e+02,4.3591049208e-03,1.3059072997e-02,7.1908744804e-01,2.2924968435e-01,1.9604601557e-02,4.7388785282e-04,1.4166200280e-02,2.1380577698e+00,8.9192349243e-03,1.6069372580e+00
9.3350000000e+02,4.3343476513e-03,1.3022034391e-02,7.1793652726e-01,2.3009301979e-01,1.9802613515e-02,4.7587194878e-04,1.4335585443e-02,2.1419613300e+00,8.8171256619e-03,1.5935983918e+00
9.3400000000e+02,4.3443882577e-03,1.3069196641e-02,7.1641254385e-01,2.3145863396e-01,1.9846963819e-02,4.7678364743e-04,1.4391489819e-02,2.1465876063e+00,8.8041471929e-03,1.5826315474e+00
9.3450000000e+02,4.2992922851e-03,1.3148027399e-02,7.1710646274e-01,2.3091930845e-01,1.9810715398e-02,4.7979345799e-04,1.4236400274e-02,2.1418185760e+00,8.6888051619e-03,1.5619286268e+00
9.3500000000e+02,4.2693536554e-03,1.3032515508e-02,7.1940923568e-01,2.2903013498e-01,1.9646773551e-02,4.7679392625e-04,1.4135192694e-02,2.1331239668e+00,8.6693251436e-03,1.5492438361e+00
9.3550000000e+02,4.2635846381e-03,1.2971133115e-02,7.2003101942e-01,2.2844561336e-01,1.9646772437e-02,4.7085766361e-04,1.4171019374e-02,2.1318011726e+00,8.6235250484e-03,1.5391689623e+00
9.3600000000e+02,4.2620613562e-03,1.3049364738e-02,7.2191990966e-01,2.2654332470e-01,1.9705216511e-02,4.6845353603e-04,1.4051669496e-02,2.1293132788e+00,8.6327029822e-03,1.5260647984e+00
9.3650000000e+02,4.2771930628e-03,1.3067318130e-02,7.2232280465e-01,2.2627116337e-01,1.9700699823e-02,4.7247624574e-04,1.3888344725e-02,2.1264716329e+00,8.6437109798e-03,1.5049764377e+00
9.3700000000e+02,4.2427955825e-03,1.3128480287e-02,7.2296128374e-01,2.2560727021e-01,1.9839864117e-02,4.7678918524e-04,1.3743516879e-02,2.1249858422e+00,8.5745571053e-03,1.4926976040e+00
9.3750000000e+02,4.2254634462e-03,1.3185629052e-02,7.2378847182e-01,2.2479815893e-01,1.9799885939e-02,4.7704252826e-04,1.3725348281e-02,2.1244944466e+00,8.5213595231e-03,1.4787347763e+00
9.3800000000e+02,4.2192608129e-03,1.3107988264e-02,7.2556429345e-01,2.2316840148e-01,1.9819422899e-02,4.6985900731e-04,1.3650774088e-02,2.1206447102e+00,8.5139937013e-03,1.4564949616e+00
9.3850000000e+02,4.2290001831e-03,1.3226736737e-02,7.2436193580e-01,2.2410067792e-01,1.9873700515e-02,4.7404317680e-04,1.3733905665e-02,2.1236095387e+00,8.5567448725e-03,1.4515657471e+00
9.3900000000e+02,4.2353507889e-03,1.3334033800e-02,7.2449834613e-01,2.2388472637e-01,1.9795933750e-02,4.8152614756e-04,1.3770083015e-02,2.1260002530e+00,8.5468569882e-03,1.4466677771e+00
9.3950000000e+02,4.2230293322e-03,1.3295685895e-02,7.2482814362e-01,2.2352121903e-01,1.9876714637e-02,4.8644838942e-04,1.3768759102e-02,2.1275453671e+00,8.5007722015e-03,1.4390403515e+00
9.4000000000e+02,4.2225760794e-03,1.3336542594e-02,7.2497939062e-01,2.2357648060e-01,1.9691447640e-02,4.8366533156e-04,1.3709897133e-02,2.1274662325e+00,8.5582204303e-03,1.4309513097e+00
9.4050000000e+02,4.1524964129e-03,1.3277995525e-02,7.2513512916e-01,2.2350849552e-01,1.9686267604e-02,4.8583671099e-04,1.3753779060e-02,2.1260195894e+00,8.4172300278e-03,1.4203319476e+00
9.4100000000e+02,4.1106675485e-03,1.3281912598e-02,7.2500913529e-01,2.2376260582e-01,1.9591394164e-02,4.8861117739e-04,1.3755673404e-02,2.1253349217e+00,8.3122833607e-03,1.4090056204e+00
9.4150000000e+02,4.1452695847e-03,1.3214778012e-02,7.2424621898e-01,2.2450026611e-01,1.9590573397e-02,4.9012882749e-04,1.3812765093e-02,2.1265915583e+00,8.3666054908e-03,1.4023683976e+00
9.4200000000e+02,4.1419272241e-03,1.3179841276e-02,7.2628839139e-01,2.2232627920e-01,1.9722441489e-02,4.9223066602e-04,1.3848888752e-02,2.1223269247e+00,8.3552857220e-03,1.3912611699e+00
9.4250000000e+02,4.1468708604e-03,1.3215936444e-02,7.2632566833e-01,2.2229129492e-01,1.9689673261e-02,4.9304510140e-04,1.3837511085e-02,2.1230333407e+00,8.4152734067e-03,1.3895176224e+00
9.4300000000e+02,4.1474148467e-03,1.3398156970e-02,7.2484962048e-01,2.2325073322e-01,1.9777016245e-02,4.9690664750e-04,1.4080151588e-02,2.1338843639e+00,8.4067234988e-03,1.3853648370e+00
9.4350000000e+02,4.1292072080e-03,1.3463687645e-02,7.2387513191e-01,2.2424067826e-01,1.9689046456e-02,4.9849833892e-04,1.4103750190e-02,2.1354951578e+00,8.3731521485e-03,1.3805541497e+00
9.4400000000e+02,4.0800701162e-03,1.3468977138e-02,7.2400740496e-01,2.2407895878e-01,1.9892231342e-02,5.0324124882e-04,1.3969116417e-02,2.1345236833e+00,8.2501601244e-03,1.3730651500e+00
9.4450000000e+02,4.0509164989e-03,1.3375224923e-02,7.2624310193e-01,2.2217511913e-01,1.9815348573e-02,5.0508114175e-04,1.3835207807e-02,2.1278795190e+00,8.1836977844e-03,1.3627869935e+00
9.4500000000e+02,3.9977279216e-03,1.3302274683e-02,7.2471848018e-01,2.2402736401e-01,1.9608166839e-02,5.0719081439e-04,1.3838795549e-02,2.1283278454e+00,8.0581547931e-03,1.3540906400e+00
9.4550000000e+02,4.0267628770e-03,1.3344382293e-02,7.2542400487e-01,2.2313473302e-01,1.9706808192e-02,5.0832105502e-04,1.3854987697e-02,2.1290123429e+00,8.0740674791e-03,1.3478947481e+00
9.4600000000e+02,4.0268977298e-03,1.3157147122e-02,7.2877094749e-01,2.2034388011e-01,1.9410116941e-02,5.0554821267e-04,1.3785462395e-02,2.1170819420e+00,8.1045529803e-03,1.3397645716e+00
9.4650000000e+02,4.0194733996e-03,1.3176729007e-02,7.2936944721e-01,2.1962538037e-01,1.9558669819e-02,5.0590065292e-04,1.3744399543e-02,2.1178821280e+00,8.1285099897e-03,1.3374581972e+00
9.4700000000e+02,4.0337540174e-03,1.3201325869e-02,7.2815215796e-01,2.2056484055e-01,1.9757206220e-02,5.1239642248e-04,1.3778318965e-02,2.1226999049e+00,8.1187503782e-03,1.3308432055e+00
9.4750000000e+02,4.0492006499e-03,1.3170246622e-02,7.2725876446e-01,2.2148862887e-01,1.9697329425e-02,5.1590514697e-04,1.3819924823e-02,2.1250892837e+00,8.1153288691e-03,1.3237757994e+00
9.4800000000e+02,4.0477444177e-03,1.3169711861e-02,7.2815800845e-01,2.2081664671e-01,1.9768775343e-02,5.1837008373e-04,1.3520743128e-02,2.1211973595e+00,8.0898636025e-03,1.3148531170e+00
9.4850000000e+02,3.9940805714e-03,1.3167278577e-02,7.2938329372e-01,2.1970602950e-01,1.9836729984e-02,5.2384707197e-04,1.3388740575e-02,2.1159083407e+00,8.0063781406e-03,1.3082533670e+00
9.4900000000e+02,4.0159762529e-03,1.3164891520e-02,7.2782317484e-01,2.2093604477e-01,2.0229098545e-02,5.2398246689e-04,1.3306831609e-02,2.1215688418e+00,8.0493630548e-03,1.3033224476e+00
9.4950000000e+02,4.0210729556e-03,1.3245351095e-02,7.2587783497e-01,2.2282286998e-01,2.0158956357e-02,5.2957093597e-04,1.3344343707e-02,2.1272260215e+00,8.0524840467e-03,1.3033668691e+00
9.5000000000e+02,4.0614602612e-03,1.3344216800e-02,7.2448195706e-01,2.2403867115e-01,2.0117260369e-02,5.3239019205e-04,1.3424044167e-02,2.1321449559e+00,8.1111082667e-03,1.2971573612e+00
9.5050000000e+02,4.0694178018e-03,1.3466768236e-02,7.2418851490e-01,2.2396815801e-01,2.0264754502e-02,5.4145371181e-04,1.3500932840e-02,2.1365191890e+00,8.1435843560e-03,1.3002377612e+00
9.5100000000e+02,4.0689020397e-03,1.3363346116e-02,7.2616079058e-01,2.2228060092e-01,2.0091875296e-02,5.4356885371e-04,1.3490916194e-02,2.1298583810e+00,8.1494416102e-03,1.3000573109e+00
9.5150000000e+02,4.0245174278e-03,1.3324220856e-02,7.2623285606e-01,2.2222765227e-01,2.0108105098e-02,5.4653999829e-04,1.3536108288e-02,2.1278889262e+00,8.0923452691e-03,1.3001772984e+00
9.5200000000e+02,3.9833668024e-03,1.3256376622e-02,7.2548325728e-01,2.2302258012e-01,2.0173120390e-02,5.4741462377e-04,1.3533884160e-02,2.1275211363e+00,8.0345413511e-03,1.2939103567e+00
9.5250000000e+02,3.9830075808e-03,1.3099562792e-02,7.2471600530e-01,2.2384828750e-01,2.0173108551e-02,5.5042975198e-04,1.3629598518e-02,2.1271043914e+00,8.0552468878e-03,1.2923165141e+00
9.5300000000e+02,4.0396850056e-03,1.3249057116e-02,7.2152367777e-01,2.2655302860e-01,2.0183808759e-02,5.5597051840e-04,1.3894772226e-02,2.1385089079e+00,8.1732800045e-03,1.2971750751e+00
9.5350000000e+02,4.0272060336e-03,1.3319127782e-02,7.2101706476e-01,2.2714135394e-01,2.0039830273e-02,5.5823214262e-04,1.3897185069e-02,2.1387395608e+00,8.1066316351e-03,1.2957942563e+00
9.5400000000e+02,4.0475283227e-03,1.3262288076e-02,7.1854244768e-01,2.2958582230e-01,2.0098013235e-02,5.5586251412e-04,1.3908037871e-02,2.1436517718e+00,8.0990793426e-03,1.2942427013e+00
9.5450000000e+02,4.1178892251e-03,1.3197465708e-02,7.1850774352e-01,2.2931039281e-01,2.0357352583e-02,5.5573628993e-04,1.3953419862e-02,2.1468962125e+00,8.2635403164e-03,1.2924983448e+00
9.5500000000e+02,4.0858244174e-03,1.3124422249e-02,7.1825662909e-01,2.2954823169e-01,2.0418676924e-02,5.5991464583e-04,1.4006300985e-02,2.1468880026e+00,8.2098107000e-03,1.2955099681e+00
9.5550000000e+02,4.0735783626e-03,1.2986020072e-02,7.1894167007e-01,2.2891428987e-01,2.0543410679e-02,5.6629230758e-04,1.3974738642e-02,2.1470384126e+00,8.1647402075e-03,1.2978204335e+00
9.5600000000e+02,4.1031381741e-03,1.3030698723e-02,7.2125267650e-01,2.2636831736e-01,2.0596609721e-02,5.6313308269e-04,1.4085426441e-02,2.1465780334e+00,8.2132509935e-03,1.3066981634e+00
9.5650000000e+02,4.1226832082e-03,1.2925707054e-02,7.2180294693e-01,2.2607687487e-01,2.0442802330e-02,5.6295087175e-04,1.4066034741e-02,2.1431745046e+00,8.2705705426e-03,1.3080626908e+00
9.5700000000e+02,4.1326473799e-03,1.2734891189e-02,7.2331270393e-01,2.2476933101e-01,2.0378011935e-02,5.5578160918e-04,1.4116632953e-02,2.1385037214e+00,8.3179824972e-03,1.3040580677e+00
9.5750000000e+02,4.1869743500e-03,1.2859062921e-02,7.2338948614e-01,2.2411790055e-01,2.0579705149e-02,5.5869468404e-04,1.4308176205e-02,2.1445205396e+00,8.4220894768e-03,1.3040707204e+00
9.5800000000e+02,4.2386477540e-03,1.2925406103e-02,7.2060016726e-01,2.2668294499e-01,2.0600601062e-02,5.6155381279e-04,1.4390679016e-02,2.1508420023e+00,8.5162715711e-03,1.3116527429e+00
9.5850000000e+02,4.2525364017e-03,1.2890336257e-02,7.2096084543e-01,2.2638828656e-01,2.0579805988e-02,5.5970280596e-04,1.4368486554e-02,2.1513332315e+00,8.5729109470e-03,1.3156597337e+00
9.5900000000e+02,4.1828390179e-03,1.2675721047e-02,7.2297047203e-01,2.2503804656e-01,2.0375019354e-02,5.5742053572e-04,1.4200481455e-02,2.1409420036e+00,8.4315799168e-03,1.3127674248e+00
9.5950000000e+02,4.2294825631e-03,1.2663049246e-02,7.2509300692e-01,2.2288040116e-01,2.0359329268e-02,5.6929011868e-04,1.4205440724e-02,2.1394753236e+00,8.4865538916e-03,1.3132464771e+00
9.6000000000e+02,4.2934009053e-03,1.2661644934e-02,7.2343584611e-01,2.2417278116e-01,2.0470009929e-02,5.7659616393e-04,1.4389720800e-02,2.1491183768e+00,8.6225492417e-03,1.3219176126e+00
9.6050000000e+02,4.2929764193e-03,1.2685445390e-02,7.2230977956e-01,2.2509891585e-01,2.0636674835e-02,5.8148666939e-04,1.4394721276e-02,2.1515047542e+00,8.6075619068e-03,1.3245560056e+00
9.6100000000e+02,4.3128421928e-03,1.2683083760e-02,7.2140845088e-01,2.2589687282e-01,2.0598109760e-02,5.8412468110e-04,1.4516515910e-02,2.1548650370e+00,8.6464638767e-03,1.3311293085e+00
9.6150000000e+02,4.3501716981e-03,1.2707532654e-02,7.2115653726e-01,2.2599950218e-01,2.0658453980e-02,5.8597258540e-04,1.4541829638e-02,2.1572760222e+00,8.7512435734e-03,1.3357152649e+00
9.6200000000e+02,4.3738600156e-03,1.2871166125e-02,7.1983779357e-01,2.2707470481e-01,2.0734541315e-02,5.8527313468e-04,1.4522661027e-02,2.1610399808e+00,8.7852229950e-03,1.3393563640e+00
9.6250000000e+02,4.3314796593e-03,1.2875366669e-02,7.2298499561e-01,2.2414617900e-01,2.0598254676e-02,5.8062019987e-04,1.4483104182e-02,2.1527452884e+00,8.7493120594e-03,1.3409753549e+00
9.6300000000e+02,4.3163817404e-03,1.2995340689e-02,7.2213725007e-01,2.2501004513e-01,2.0500036901e-02,5.8310802945e-04,1.4457837448e-02,2.1550503164e+00,8.7633637705e-03,1.3496059046e+00
9.6350000000e+02,4.3312604270e-03,1.2991530088e-02,7.2128869740e-01,2.2599051903e-01,2.0517930420e-02,5.7831806545e-04,1.4301744571e-02,2.1538327717e+00,8.8272200883e-03,1.3502153969e+00
9.6400000000e+02,4.3210658826e-03,1.2949898138e-02,7.2144128188e-01,2.2574667809e-01,2.0636602655e-02,5.8131481163e-04,1.4323158544e-02,2.1556206281e+00,8.8265642935e-03,1.3522915652e+00
9.6450000000e+02,4.2976674326e-03,1.2870802106e-02,7.2190834713e-01,2.2554023284e-01,2.0410930399e-02,5.8119735515e-04,1.4390822742e-02,2.1507282491e+00,8.7936463094e-03,1.3550030039e+00
9.6500000000e+02,4.2844730392e-03,1.2859945938e-02,7.2163946973e-01,2.2574912744e-01,2.0366734215e-02,5.8220175979e-04,1.4518047880e-02,2.1534702629e+00,8.7965535569e-03,1.3596590694e+00
9.6550000000e+02,4.2769113178e-03,1.2835550633e-02,7.2177863690e-01,2.2549808931e-01,2.0460805460e-02,5.8412778730e-04,1.4565878595e-02,2.1535526869e+00,8.8041420439e-03,1.3657806914e+00
9.6600000000e+02,4.2781122760e-03,1.2996107027e-02,7.2124547825e-01,2.2565862560e-01,2.0591618543e-02,5.8751492738e-04,1.4642543378e-02,2.1576150367e+00,8.8239176193e-03,1.3701672737e+00
9.6650000000e+02,4.2890359749e-03,1.2838046880e-02,7.2251766308e-01,2.2487382679e-01,2.0386282866e-02,5.9109669875e-04,1.4504047716e-02,2.1526736269e+00,8.8214077101e-03,1.3672837277e+00
9.6700000000e+02,4.3296307948e-03,1.2878175699e-02,7.2257971405e-01,2.2454706099e-01,2.0475513351e-02,5.9758434694e-04,1.4592320771e-02,2.1552167261e+00,8.9272410466e-03,1.3768879608e+00
9.6750000000e+02,4.3429785880e-03,1.2847005946e-02,7.2142456177e-01,2.2562199414e-01,2.0539520913e-02,5.9982385618e-04,1.4624114788e-02,2.1582618385e+00,8.9587987183e-03,1.3793504566e+00
9.6800000000e+02,4.3678985565e-03,1.2933793999e-02,7.1947359243e-01,2.2703922676e-01,2.0648146874e-02,6.0635395069e-04,1.4930987425e-02,2.1674370562e+00,8.9815004222e-03,1.3877845762e+00
9.6850000000e+02,4.3518960490e-03,1.2941723272e-02,7.1784259649e-01,2.2866496910e-01,2.0700133461e-02,5.9808377321e-04,1.4900597861e-02,2.1690357311e+00,8.9687224456e-03,1.3906322209e+00
9.6900000000e+02,4.3425465019e-03,1.2935314909e-02,7.1647093615e-01,2.3003948027e-01,2.0643447128e-02,5.9826231291e-04,1.4970012727e-02,2.1702882371e+00,8.9665037856e-03,1.3939560955e+00
