time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.8950000000e+02,6.0494292772e-04,1.8541388696e-03,1.9578703147e-02,1.5208636118e-01,3.9158798589e-02,4.1288485526e-02,7.4542856976e-01,2.4358012906e+00
2.9000000000e+02,6.0698276920e-04,1.8577963411e-03,1.9564215121e-02,1.5252445445e-01,3.9322295639e-02,4.1120993108e-02,7.4500326257e-01,2.4367715073e+00
2.9050000000e+02,6.0427565881e-04,1.8712685945e-03,1.9712741758e-02,1.5275590113e-01,3.9316101373e-02,4.0960222130e-02,7.4477948936e-01,2.4381037269e+00
2.9100000000e+02,6.0730700343e-04,1.8867054163e-03,1.9783145397e-02,1.5301207577e-01,3.9512286809e-02,4.1116775358e-02,7.4408170425e-01,2.4420757053e+00
2.9150000000e+02,6.0942558492e-04,1.9026566044e-03,1.9884912544e-02,1.5350478693e-01,3.9783840220e-02,4.1394637060e-02,7.4291974106e-01,2.4488574219e+00
2.9200000000e+02,6.1321047630e-04,1.9051267278e-03,2.0048845386e-02,1.5342288858e-01,4.0323219537e-02,4.1584021552e-02,7.4210268774e-01,2.4557995993e+00
2.9250000000e+02,6.1595165667e-04,1.9086650171e-03,2.0013356375e-02,1.5333836435e-01,4.0786100212e-02,4.1227376436e-02,7.4211018595e-01,2.4558581824e+00
2.9300000000e+02,6.1418997548e-04,1.9101857114e-03,1.9979323160e-02,1.5296058269e-01,4.1025455795e-02,4.1263021184e-02,7.4224724149e-01,2.4575137203e+00
2.9350000000e+02,6.1127179856e-04,1.9214311406e-03,1.9932568494e-02,1.5329148498e-01,4.1226903034e-02,4.1376480193e-02,7.4163986036e-01,2.4608458202e+00
2.9400000000e+02,6.0769565222e-04,1.9341827155e-03,1.9836281531e-02,1.5359867841e-01,4.1158922020e-02,4.1683461942e-02,7.4118077773e-01,2.4636803417e+00
2.9450000000e+02,6.0294432146e-04,1.9356604494e-03,1.9869778455e-02,1.5339807365e-01,4.1103796315e-02,4.1522041589e-02,7.4156770523e-01,2.4611391642e+00
2.9500000000e+02,6.0072842087e-04,1.9436769944e-03,2.0040516046e-02,1.5316672719e-01,4.1343777033e-02,4.1820168308e-02,7.4108440601e-01,2.4660213811e+00
2.9550000000e+02,5.9818040181e-04,1.9539127239e-03,2.0151251067e-02,1.5304697602e-01,4.1666904422e-02,4.1703479877e-02,7.4087929549e-01,2.4693301987e+00
2.9600000000e+02,5.9790252221e-04,1.9587716607e-03,2.0099521940e-02,1.5451130919e-01,4.2008223405e-02,4.1542473128e-02,7.3928179815e-01,2.4739482162e+00
2.9650000000e+02,5.9660024753e-04,1.9499514800e-03,2.0044225945e-02,1.5400273944e-01,4.2136576827e-02,4.1539660785e-02,7.3973024528e-01,2.4726287801e+00
2.9700000000e+02,5.9932704046e-04,1.9678206771e-03,2.0184512599e-02,1.5458035358e-01,4.2837188890e-02,4.1765720784e-02,7.3806507643e-01,2.4825979604e+00
2.9750000000e+02,6.0278247470e-04,1.9957392987e-03,2.0195936448e-02,1.5477186111e-01,4.3357868505e-02,4.2093302414e-02,7.3698250975e-01,2.4908260403e+00
2.9800000000e+02,6.0198309497e-04,2.0000756949e-03,2.0118106654e-02,1.5473724886e-01,4.3567159226e-02,4.2190081575e-02,7.3678534489e-01,2.4919235120e+00
2.9850000000e+02,6.0125203932e-04,2.0117310405e-03,2.0320248361e-02,1.5628560889e-01,4.4132078948e-02,4.2182670190e-02,7.3446641053e-01,2.5017810709e+00
2.9900000000e+02,5.9961813355e-04,2.0056974162e-03,2.0246186826e-02,1.5558279696e-01,4.4355201233e-02,4.1800450029e-02,7.3541004941e-01,2.4978274616e+00
2.9950000000e+02,6.0008578508e-04,2.0147951932e-03,2.0348473210e-02,1.5614842046e-01,4.4270186343e-02,4.1708443736e-02,7.3490959527e-01,2.5007215446e+00
3.0000000000e+02,6.0042153378e-04,2.0347071603e-03,2.0489567127e-02,1.5681643785e-01,4.4873848620e-02,4.1923829147e-02,7.3326118856e-01,2.5108084514e+00
3.0050000000e+02,6.0250682914e-04,2.0500154869e-03,2.0492895651e-02,1.5730874187e-01,4.5146108698e-02,4.1764896794e-02,7.3263483467e-01,2.5133960161e+00
3.0100000000e+02,5.9946051714e-04,2.0628672465e-03,2.0618795187e-02,1.5651633770e-01,4.5147353343e-02,4.1762593395e-02,7.3329259261e-01,2.5120671317e+00
3.0150000000e+02,5.9960973164e-04,2.0757838694e-03,2.0599936658e-02,1.5670250294e-01,4.5254684156e-02,4.1759409488e-02,7.3300807316e-01,2.5137496645e+00
3.0200000000e+02,6.0009797600e-04,2.0743459088e-03,2.0615301155e-02,1.5715279536e-01,4.5175289899e-02,4.1892606789e-02,7.3248956291e-01,2.5154526302e+00
3.0250000000e+02,5.9736361804e-04,2.0825108948e-03,2.0641646553e-02,1.5805110763e-01,4.5475771604e-02,4.1820216251e-02,7.3133138345e-01,2.5197471941e+00
3.0300000000e+02,6.0052629738e-04,2.0829224308e-03,2.0662660101e-02,1.5836545812e-01,4.5470466957e-02,4.1724172615e-02,7.3109379348e-01,2.5196375750e+00
3.0350000000e+02,6.0040782788e-04,2.0904236104e-03,2.0742858499e-02,1.5752710462e-01,4.5515707041e-02,4.2036647548e-02,7.3148685085e-01,2.5211685836e+00
3.0400000000e+02,6.0274200982e-04,2.1017079209e-03,2.0918298479e-02,1.5835272393e-01,4.5836648400e-02,4.2074879565e-02,7.3011299970e-01,2.5286635507e+00
3.0450000000e+02,5.9933506680e-04,2.0822478365e-03,2.0726481613e-02,1.5911328420e-01,4.5964459269e-02,4.1552353789e-02,7.2996183822e-01,2.5242704366e+00
3.0500000000e+02,5.9277876342e-04,2.0948406551e-03,2.0663812526e-02,1.6024707522e-01,4.5897102840e-02,4.1262698550e-02,7.2924169145e-01,2.5233503597e+00
3.0550000000e+02,5.9044332120e-04,2.0907164356e-03,2.0665679754e-02,1.6103456529e-01,4.5991649042e-02,4.1144226256e-02,7.2848271991e-01,2.5246258425e+00
3.0600000000e+02,5.8869279847e-04,2.0950003948e-03,2.0725961447e-02,1.6048254412e-01,4.6083313320e-02,4.1220573465e-02,7.2880391446e-01,2.5248736445e+00
3.0650000000e+02,5.8692340468e-04,2.1017286225e-03,2.0736851872e-02,1.6106910183e-01,4.6284822197e-02,4.1384677546e-02,7.2783589453e-01,2.5291573607e+00
3.0700000000e+02,5.8913455308e-04,2.1157448848e-03,2.0874069611e-02,1.6121983065e-01,4.6711401517e-02,4.1464528115e-02,7.2702529067e-01,2.5348544558e+00
3.0750000000e+02,5.8979493069e-04,2.1144542827e-03,2.1039727671e-02,1.6071473531e-01,4.7138867075e-02,4.1527908724e-02,7.2687451201e-01,2.5383098191e+00
3.0800000000e+02,5.9429322296e-04,2.1264006963e-03,2.1144956813e-02,1.6129341355e-01,4.7630972434e-02,4.1821899985e-02,7.2538806330e-01,2.5460900286e+00
3.0850000000e+02,5.9145526414e-04,2.1322367855e-03,2.1159206268e-02,1.6144190659e-01,4.7754502124e-02,4.1853168802e-02,7.2506752417e-01,2.5478092466e+00
3.0900000000e+02,5.9034968765e-04,2.1214389826e-03,2.1037462396e-02,1.6073000987e-01,4.7950246585e-02,4.1927719809e-02,7.2564277267e-01,2.5467128844e+00
3.0950000000e+02,5.8457157345e-04,2.1286365173e-03,2.1083383547e-02,1.6190820689e-01,4.7995038037e-02,4.1669585985e-02,7.2463057745e-01,2.5484436141e+00
3.1000000000e+02,5.8442265506e-04,2.1327709584e-03,2.1126397792e-02,1.6317101300e-01,4.7973052109e-02,4.1670572517e-02,7.2334177097e-01,2.5521955898e+00
3.1050000000e+02,5.8190469177e-04,2.1381097394e-03,2.1020196347e-02,1.6241536379e-01,4.7962069754e-02,4.1582602675e-02,7.2429975300e-01,2.5482183991e+00
3.1100000000e+02,5.7994884217e-04,2.1367354920e-03,2.0951314590e-02,1.6263106036e-01,4.8185799359e-02,4.1519972070e-02,7.2399516929e-01,2.5488411357e+00
3.1150000000e+02,5.8363247828e-04,2.1561069530e-03,2.1035174817e-02,1.6296890766e-01,4.8596850812e-02,4.1768196881e-02,7.2289113040e-01,2.5562149686e+00
3.1200000000e+02,5.8133803303e-04,2.1625701787e-03,2.1037697373e-02,1.6331143969e-01,4.9103932224e-02,4.1743046649e-02,7.2205997585e-01,2.5602012456e+00
3.1250000000e+02,5.8025867563e-04,2.1809831411e-03,2.1054115624e-02,1.6454338368e-01,4.8995881343e-02,4.1605143605e-02,7.2104023393e-01,2.5618520794e+00
3.1300000000e+02,5.7522972942e-04,2.1839606741e-03,2.0978003320e-02,1.6525764411e-01,4.9281546194e-02,4.1592293629e-02,7.2013132234e-01,2.5647197320e+00
3.1350000000e+02,5.7111716747e-04,2.1841883597e-03,2.0940558573e-02,1.6450038865e-01,4.9377092758e-02,4.1302420397e-02,7.2112423409e-01,2.5615714505e+00
3.1400000000e+02,5.6888413872e-04,2.1751982506e-03,2.0732568418e-02,1.6365652006e-01,4.9377150800e-02,4.1122591906e-02,7.2236708642e-01,2.5556416766e+00
3.1450000000e+02,5.6698777621e-04,2.1806595778e-03,2.0749032254e-02,1.6351877372e-01,4.9652839255e-02,4.1090153938e-02,7.2224155348e-01,2.5577080285e+00
3.1500000000e+02,5.6722602800e-04,2.1984230519e-03,2.0770721755e-02,1.6385346921e-01,5.0117239038e-02,4.0782313714e-02,7.2171060721e-01,2.5601973923e+00
3.1550000000e+02,5.6960680631e-04,2.1979374567e-03,2.0731044562e-02,1.6466782386e-01,5.0442714898e-02,4.0621092574e-02,7.2076977984e-01,2.5618355068e+00
3.1600000000e+02,5.7053829234e-04,2.2039301737e-03,2.0810076255e-02,1.6433155136e-01,5.1001757202e-02,4.0802275723e-02,7.2027987100e-01,2.5658679178e+00
3.1650000000e+02,5.6408739198e-04,2.2010256796e-03,2.0627907255e-02,1.6293372910e-01,5.1181563189e-02,4.0815419113e-02,7.2167626827e-01,2.5618930687e+00
3.1700000000e+02,5.6169314009e-04,2.1988312415e-03,2.0661054226e-02,1.6153125316e-01,5.1157068455e-02,4.0632139167e-02,7.2325796061e-01,2.5571412593e+00
3.1750000000e+02,5.6491504402e-04,2.2095709495e-03,2.0815881220e-02,1.6158949014e-01,5.1135368563e-02,4.0900507541e-02,7.2278426654e-01,2.5623084529e+00
3.1800000000e+02,5.5950167694e-04,2.2074759227e-03,2.0795007645e-02,1.6153024400e-01,5.1313175932e-02,4.0525320991e-02,7.2306927383e-01,2.5596368070e+00
3.1850000000e+02,5.5606091860e-04,2.1973932491e-03,2.0592397165e-02,1.6078708059e-01,5.1264608615e-02,4.0360781279e-02,7.2424167818e-01,2.5532337839e+00
3.1900000000e+02,5.5572246420e-04,2.1992403450e-03,2.0538959163e-02,1.6051535750e-01,5.0989939729e-02,4.0289079374e-02,7.2491170142e-01,2.5491752033e+00
3.1950000000e+02,5.5698230131e-04,2.2170707722e-03,2.0554731371e-02,1.6143702807e-01,5.1043006693e-02,4.0168815526e-02,7.2402236527e-01,2.5525638965e+00
3.2000000000e+02,5.5701036248e-04,2.2177660444e-03,2.0450021914e-02,1.6203841870e-01,5.1000981200e-02,4.0276020512e-02,7.2345978126e-01,2.5528839645e+00
3.2050000000e+02,5.6222439562e-04,2.2362329257e-03,2.0400403015e-02,1.6253259098e-01,5.1366818044e-02,4.0887912729e-02,7.2201381791e-01,2.5609007109e+00
3.2100000000e+02,5.6112870262e-04,2.2263884674e-03,2.0332607987e-02,1.6253546476e-01,5.0995042770e-02,4.0526227093e-02,7.2282314021e-01,2.5555403651e+00
3.2150000000e+02,5.6060477547e-04,2.2243925020e-03,2.0360303552e-02,1.6288373264e-01,5.0900152979e-02,4.0402113735e-02,7.2266869981e-01,2.5543668167e+00
3.2200000000e+02,5.5286643335e-04,2.2232607656e-03,2.0364811478e-02,1.6178919964e-01,5.0969003395e-02,4.0189977031e-02,7.2391088126e-01,2.5491833621e+00
3.2250000000e+02,5.4969303478e-04,2.2399441832e-03,2.0434404572e-02,1.6185488073e-01,5.0723131139e-02,3.9890138576e-02,7.2430780777e-01,2.5475844521e+00
3.2300000000e+02,5.4960757029e-04,2.2493647642e-03,2.0568514240e-02,1.6335921444e-01,5.1154624020e-02,4.0276542007e-02,7.2184213296e-01,2.5586733605e+00
3.2350000000e+02,5.4815391803e-04,2.2297551002e-03,2.0554511777e-02,1.6346001624e-01,5.0977609409e-02,4.0256182028e-02,7.2197377153e-01,2.5569210205e+00
3.2400000000e+02,5.4823659941e-04,2.2291754459e-03,2.0499178951e-02,1.6463625866e-01,5.1293370426e-02,4.0417769231e-02,7.2037601068e-01,2.5621221114e+00
3.2450000000e+02,5.5221958855e-04,2.2459795390e-03,2.0651151549e-02,1.6649699529e-01,5.1755190412e-02,4.0795576184e-02,7.1750288744e-01,2.5742166403e+00
3.2500000000e+02,5.5199265867e-04,2.2494586086e-03,2.0740371211e-02,1.6722223071e-01,5.1964172128e-02,4.1109573572e-02,7.1616220111e-01,2.5799459700e+00
3.2550000000e+02,5.5275393459e-04,2.2598270512e-03,2.0925023036e-02,1.6709079061e-01,5.2516782343e-02,4.1256452667e-02,7.1539837035e-01,2.5862914348e+00
3.2600000000e+02,5.4907815725e-04,2.2580861073e-03,2.0882949795e-02,1.6758158426e-01,5.2899595002e-02,4.1776348170e-02,7.1405235851e-01,2.5917953396e+00
3.2650000000e+02,5.4806332086e-04,2.2669235865e-03,2.0916482284e-02,1.6846676271e-01,5.2969114795e-02,4.2249198214e-02,7.1258345509e-01,2.5990758437e+00
3.2700000000e+02,5.4396942030e-04,2.2766224830e-03,2.0859971458e-02,1.6935296266e-01,5.2819529584e-02,4.2224394992e-02,7.1192254940e-01,2.5996725978e+00
3.2750000000e+02,5.3823465287e-04,2.2666756643e-03,2.0811646840e-02,1.6955139669e-01,5.3062045292e-02,4.2064514632e-02,7.1170548623e-01,2.5991753608e+00
3.2800000000e+02,5.3416766664e-04,2.2823669910e-03,2.0832779903e-02,1.6983891247e-01,5.3161373489e-02,4.2055756334e-02,7.1129464314e-01,2.5998241586e+00
3.2850000000e+02,5.3858605381e-04,2.2967913213e-03,2.0972854222e-02,1.7036354346e-01,5.3658060148e-02,4.1884582388e-02,7.1028558240e-01,2.6052968427e+00
3.2900000000e+02,5.3588757734e-04,2.3131888339e-03,2.0966220065e-02,1.7098343491e-01,5.3746412623e-02,4.1871772642e-02,7.0958308335e-01,2.6072830487e+00
3.2950000000e+02,5.3742824199e-04,2.3169355217e-03,2.0904268403e-02,1.7181964103e-01,5.4035449238e-02,4.2066819873e-02,7.0831945769e-01,2.6122865462e+00
3.3000000000e+02,5.3476643850e-04,2.3248202839e-03,2.0823999375e-02,1.7221035026e-01,5.4154677250e-02,4.2299855033e-02,7.0765153136e-01,2.6146424865e+00
3.3050000000e+02,5.3314093666e-04,2.3184371942e-03,2.0758672982e-02,1.7195301938e-01,5.3780422238e-02,4.2190454003e-02,7.0846585327e-01,2.6100491735e+00
3.3100000000e+02,5.3069124706e-04,2.3241927987e-03,2.0814034867e-02,1.7146398000e-01,5.3816872235e-02,4.2462239848e-02,7.0858798900e-01,2.6121296065e+00
3.3150000000e+02,5.2766848735e-04,2.3382357701e-03,2.0837608504e-02,1.7146646821e-01,5.3821040805e-02,4.2424239248e-02,7.0858473898e-01,2.6125897725e+00
3.3200000000e+02,5.2472181530e-04,2.3310086566e-03,2.0916454946e-02,1.7083034017e-01,5.4092497522e-02,4.2621069952e-02,7.0868390693e-01,2.6142592757e+00
3.3250000000e+02,5.2082785979e-04,2.3406491450e-03,2.1072541265e-02,1.7181343116e-01,5.4326697707e-02,4.2491549862e-02,7.0743430300e-01,2.6183629673e+00
3.3300000000e+02,5.1633199875e-04,2.3258442807e-03,2.1020921952e-02,1.7070614504e-01,5.4582172244e-02,4.2179021094e-02,7.0866956339e-01,2.6135534926e+00
3.3350000000e+02,5.1565946397e-04,2.3212539688e-03,2.1029098161e-02,1.7140007886e-01,5.5091654277e-02,4.2208848441e-02,7.0743340683e-01,2.6188142846e+00
3.3400000000e+02,5.1619934986e-04,2.3145514174e-03,2.1161090968e-02,1.7249886420e-01,5.5391586294e-02,4.2316124088e-02,7.0580158368e-01,2.6251376425e+00
3.3450000000e+02,5.1170108617e-04,2.3275688650e-03,2.1043769467e-02,1.7230734548e-01,5.5620471136e-02,4.2625776870e-02,7.0556336710e-01,2.6277351012e+00
3.3500000000e+02,5.1374961990e-04,2.3455022890e-03,2.1232874994e-02,1.7337913547e-01,5.5911847626e-02,4.3311686689e-02,7.0330520331e-01,2.6386889556e+00
3.3550000000e+02,5.1229622804e-04,2.3356425818e-03,2.1303646161e-02,1.7282782984e-01,5.5834879325e-02,4.3319996808e-02,7.0386570905e-01,2.6374141809e+00
3.3600000000e+02,5.1215706791e-04,2.3409842106e-03,2.1197208318e-02,1.7271031325e-01,5.5913945431e-02,4.3417169876e-02,7.0390822184e-01,2.6369668298e+00
3.3650000000e+02,5.0661836618e-04,2.3494977101e-03,2.1248854560e-02,1.7286478451e-01,5.5745415967e-02,4.3118366170e-02,7.0416646272e-01,2.6339896931e+00
3.3700000000e+02,5.0990048334e-04,2.3793980905e-03,2.1574935859e-02,1.7340406968e-01,5.6414261931e-02,4.3235681741e-02,7.0248175221e-01,2.6443220042e+00
3.3750000000e+02,5.0634528519e-04,2.3981200482e-03,2.1507006143e-02,1.7509543053e-01,5.7100337775e-02,4.3601049688e-02,6.9979171053e-01,2.6549937893e+00
3.3800000000e+02,5.0443673816e-04,2.3996697284e-03,2.1611418305e-02,1.7580961996e-01,5.7044843118e-02,4.3812896678e-02,6.9881711547e-01,2.6591097526e+00
3.3850000000e+02,5.0220723379e-04,2.4156964022e-03,2.1639946048e-02,1.7573547883e-01,5.7321074855e-02,4.4280055211e-02,6.9810554142e-01,2.6641137386e+00
3.3900000000e+02,4.9995441853e-04,2.4128746871e-03,2.1734061229e-02,1.7518322918e-01,5.7572574114e-02,4.4363869754e-02,6.9823343662e-01,2.6652949490e+00
3.3950000000e+02,4.9912483955e-04,2.4105951286e-03,2.1655375461e-02,1.7458885762e-01,5.7484076449e-02,4.4418802207e-02,6.9894316829e-01,2.6625842872e+00
3.4000000000e+02,4.9636596417e-04,2.4116752229e-03,2.1628432988e-02,1.7327652198e-01,5.7435516659e-02,4.4399961151e-02,7.0035152604e-01,2.6594764080e+00
3.4050000000e+02,4.9484121950e-04,2.4244019699e-03,2.1688128384e-02,1.7356661787e-01,5.7341303757e-02,4.4633438466e-02,6.9985126834e-01,2.6615990641e+00
3.4100000000e+02,4.9445635977e-04,2.4351959431e-03,2.1878031392e-02,1.7460566995e-01,5.7333490496e-02,4.4833349343e-02,6.9841980652e-01,2.6670336770e+00
3.4150000000e+02,4.9223704473e-04,2.4324277621e-03,2.2037535460e-02,1.7276833297e-01,5.7295881390e-02,4.5044052483e-02,6.9992953289e-01,2.6655100772e+00
3.4200000000e+02,4.8937537166e-04,2.4254622698e-03,2.1990538966e-02,1.7191650736e-01,5.7286686206e-02,4.4831833298e-02,7.0105959653e-01,2.6613080134e+00
3.4250000000e+02,4.8686137485e-04,2.4264718094e-03,2.2106385298e-02,1.7251653485e-01,5.7330614586e-02,4.5418160446e-02,6.9971497163e-01,2.6682700495e+00
3.4300000000e+02,4.8833126473e-04,2.4329814096e-03,2.2233202247e-02,1.7353683127e-01,5.7397683793e-02,4.5385498522e-02,6.9852547150e-01,2.6722709908e+00
3.4350000000e+02,4.8326784251e-04,2.4310411089e-03,2.2257450949e-02,1.7253455747e-01,5.7195220193e-02,4.5276627801e-02,6.9982183464e-01,2.6680879833e+00
3.4400000000e+02,4.7730968746e-04,2.4124721608e-03,2.2026652281e-02,1.7309861327e-01,5.6627894867e-02,4.4916743603e-02,7.0044031413e-01,2.6603650506e+00
3.4450000000e+02,4.7551496349e-04,2.4041039949e-03,2.2019053114e-02,1.7262527067e-01,5.6575998143e-02,4.4788367080e-02,7.0111169203e-01,2.6573218587e+00
3.4500000000e+02,4.7305559960e-04,2.4018352157e-03,2.1854994004e-02,1.7118415041e-01,5.6268045292e-02,4.4355214686e-02,7.0346270479e-01,2.6468617320e+00
3.4550000000e+02,4.7393073016e-04,2.3960787545e-03,2.2006955185e-02,1.7138598111e-01,5.6422354775e-02,4.4613534734e-02,7.0270116471e-01,2.6517465719e+00
3.4600000000e+02,4.7427425622e-04,2.3888004605e-03,2.2036932887e-02,1.7023696383e-01,5.6675778494e-02,4.4976713462e-02,7.0321053661e-01,2.6528651512e+00
3.4650000000e+02,4.7204839054e-04,2.4032090406e-03,2.1964419459e-02,1.6963708288e-01,5.6676995484e-02,4.5017615937e-02,7.0382862881e-01,2.6505197620e+00
3.4700000000e+02,4.7136374111e-04,2.4003314582e-03,2.2016367690e-02,1.7036346127e-01,5.6648878500e-02,4.4794985251e-02,7.0330461209e-01,2.6503127928e+00
3.4750000000e+02,4.6654703397e-04,2.3907713979e-03,2.1945127694e-02,1.6880697455e-01,5.6749335904e-02,4.4352849720e-02,7.0528839370e-01,2.6433867767e+00
3.4800000000e+02,4.6388360326e-04,2.3881471158e-03,2.2099887536e-02,1.6880150952e-01,5.7024026511e-02,4.4404487609e-02,7.0481805811e-01,2.6470889291e+00
3.4850000000e+02,4.6173224334e-04,2.3950902547e-03,2.2112671470e-02,1.6830387516e-01,5.6965925986e-02,4.4724410395e-02,7.0503629449e-01,2.6480061427e+00
3.4900000000e+02,4.6243881703e-04,2.4211564269e-03,2.2196752339e-02,1.6893964521e-01,5.7668333667e-02,4.5464935885e-02,7.0284673765e-01,2.6604101303e+00
3.4950000000e+02,4.5811996992e-04,2.4286157316e-03,2.2131013751e-02,1.6787699975e-01,5.8045423786e-02,4.5606737124e-02,7.0345308989e-01,2.6610970016e+00
3.5000000000e+02,4.5905988055e-04,2.4453367930e-03,2.2120606463e-02,1.6871398103e-01,5.8546156608e-02,4.5617097092e-02,7.0209776213e-01,2.6668554990e+00
3.5050000000e+02,4.5579441871e-04,2.4525166701e-03,2.2115852159e-02,1.7084811648e-01,5.8725469237e-02,4.5955399190e-02,6.9944685184e-01,2.6754010108e+00
3.5100000000e+02,4.5623236513e-04,2.4602750884e-03,2.2333613141e-02,1.7132286391e-01,5.9323281318e-02,4.5997437217e-02,6.9810629696e-01,2.6824804065e+00
3.5150000000e+02,4.5889978170e-04,2.4649373701e-03,2.2296994860e-02,1.7285841342e-01,5.9204667250e-02,4.6603420320e-02,6.9611266700e-01,2.6883345762e+00
3.5200000000e+02,4.5753842755e-04,2.4701303221e-03,2.2263542381e-02,1.7363486277e-01,5.9305516875e-02,4.6795906893e-02,6.9507250233e-01,2.6917193854e+00
3.5250000000e+02,4.5657670323e-04,2.4674799435e-03,2.2165111894e-02,1.7358603419e-01,5.9801793982e-02,4.7142112273e-02,6.9438089102e-01,2.6953496754e+00
3.5300000000e+02,4.4922661998e-04,2.4493605264e-03,2.2147878859e-02,1.7201844085e-01,5.9576082573e-02,4.6837941156e-02,6.9652106941e-01,2.6874919118e+00
3.5350000000e+02,4.5156521827e-04,2.4860909413e-03,2.2397544028e-02,1.7395201064e-01,6.0230798783e-02,4.6838183514e-02,6.9364380687e-01,2.6994912642e+00
3.5400000000e+02,4.4634119879e-04,2.4759747370e-03,2.2434145870e-02,1.7447165944e-01,6.0042893671e-02,4.6860244751e-02,6.9326874033e-01,2.6991930755e+00
3.5450000000e+02,4.4826852463e-04,2.4940847687e-03,2.2637838124e-02,1.7472326559e-01,6.0666865140e-02,4.6783034770e-02,6.9224664309e-01,2.7059988851e+00
3.5500000000e+02,4.4868681741e-04,2.4975250005e-03,2.2562034158e-02,1.7487719068e-01,6.0176957311e-02,4.6540836666e-02,6.9289676936e-01,2.7021646443e+00
3.5550000000e+02,4.4671654665e-04,2.5028820514e-03,2.2417933388e-02,1.7573589025e-01,6.0498353014e-02,4.6795056226e-02,6.9160316852e-01,2.7068325210e+00
3.5600000000e+02,4.4335144237e-04,2.5031680088e-03,2.2572994450e-02,1.7546044168e-01,6.0614832526e-02,4.6890458031e-02,6.9151475386e-01,2.7090469039e+00
3.5650000000e+02,4.4268671683e-04,2.5142515077e-03,2.2648460067e-02,1.7485531820e-01,6.0526705488e-02,4.6885978570e-02,6.9212659945e-01,2.7082749577e+00
3.5700000000e+02,4.3809720115e-04,2.5399884376e-03,2.2576745519e-02,1.7449160940e-01,6.0718763074e-02,4.6733721288e-02,6.9250107508e-01,2.7082344154e+00
3.5750000000e+02,4.3552975019e-04,2.5540629889e-03,2.2460406850e-02,1.7474200227e-01,6.0926228615e-02,4.6490253832e-02,6.9239151569e-01,2.7072036016e+00
3.5800000000e+02,4.3061550807e-04,2.5303555792e-03,2.2440659440e-02,1.7471998985e-01,6.0456835043e-02,4.6276797752e-02,6.9314474683e-01,2.7008994555e+00
3.5850000000e+02,4.3008439742e-04,2.5310951578e-03,2.2507265118e-02,1.7520293692e-01,6.0050161601e-02,4.6090667302e-02,6.9318778950e-01,2.6999070417e+00
3.5900000000e+02,4.2975231281e-04,2.5351943216e-03,2.2605746325e-02,1.7621608987e-01,6.0486073579e-02,4.5874107779e-02,6.9185303581e-01,2.7046197757e+00
3.5950000000e+02,4.2886543986e-04,2.5431148958e-03,2.2755225767e-02,1.7519469396e-01,6.1016355565e-02,4.6074354940e-02,6.9198738943e-01,2.7082215314e+00
