time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.0850000000e+02,4.0086356547e-03,1.2932454177e-02,7.2057451204e-01,2.2454869081e-01,2.0954423008e-02,6.2850976521e-04,1.6352774546e-02,2.1643552622e+00
8.0900000000e+02,3.9753951644e-03,1.2944947398e-02,7.2049466949e-01,2.2452535768e-01,2.1092067204e-02,6.3119659458e-04,1.6336366467e-02,2.1652813752e+00
8.0950000000e+02,3.9688865163e-03,1.2964635182e-02,7.2059743805e-01,2.2430539991e-01,2.1161562315e-02,6.3332443286e-04,1.6368753593e-02,2.1653630669e+00
8.1000000000e+02,3.9832945279e-03,1.2941413539e-02,7.2239386505e-01,2.2240228427e-01,2.1300242015e-02,6.3407715563e-04,1.6344823445e-02,2.1638772695e+00
8.1050000000e+02,3.9725778088e-03,1.2952461669e-02,7.2195244565e-01,2.2285823958e-01,2.1255743962e-02,6.3435182112e-04,1.6374179506e-02,2.1649858597e+00
8.1100000000e+02,3.9769081498e-03,1.3023615997e-02,7.2119891871e-01,2.2363367535e-01,2.1177239055e-02,6.3494589387e-04,1.6354696846e-02,2.1653130578e+00
8.1150000000e+02,3.9982208415e-03,1.3060165142e-02,7.2081636557e-01,2.2380228087e-01,2.1239492346e-02,6.3386057984e-04,1.6449614652e-02,2.1669238299e+00
8.1200000000e+02,4.0193394064e-03,1.3053546894e-02,7.1942014632e-01,2.2515525236e-01,2.1183784024e-02,6.3268146482e-04,1.6535249528e-02,2.1689323594e+00
8.1250000000e+02,4.0261458409e-03,1.3105039260e-02,7.1804498095e-01,2.2645011159e-01,2.1148478809e-02,6.3444087727e-04,1.6590802677e-02,2.1725003665e+00
8.1300000000e+02,3.9801280013e-03,1.3153916398e-02,7.1706094677e-01,2.2739754235e-01,2.1125051706e-02,6.3468907737e-04,1.6647725697e-02,2.1735148994e+00
8.1350000000e+02,3.9984255638e-03,1.3209490775e-02,7.1655299577e-01,2.2772466617e-01,2.1190473775e-02,6.3123851009e-04,1.6692709444e-02,2.1757153267e+00
8.1400000000e+02,3.9772714924e-03,1.3122940780e-02,7.1613742348e-01,2.2827654847e-01,2.1297246561e-02,6.2731279046e-04,1.6561256418e-02,2.1759593322e+00
8.1450000000e+02,3.9844678978e-03,1.3187574165e-02,7.1391593762e-01,2.3023868972e-01,2.1424664499e-02,6.3219818269e-04,1.6616467919e-02,2.1818493676e+00
8.1500000000e+02,4.0104262267e-03,1.3198230044e-02,7.1305742277e-01,2.3114826089e-01,2.1524006475e-02,6.3762219482e-04,1.6424031402e-02,2.1846396013e+00
8.1550000000e+02,3.9849961802e-03,1.3139105683e-02,7.1410364537e-01,2.3035086970e-01,2.1487758342e-02,6.3068813877e-04,1.6302936581e-02,2.1797698180e+00
8.1600000000e+02,3.9941432877e-03,1.3126259019e-02,7.1383130323e-01,2.3033931639e-01,2.1588074428e-02,6.3387975456e-04,1.6487023886e-02,2.1834800052e+00
8.1650000000e+02,4.0026994649e-03,1.3137711727e-02,7.1419596835e-01,2.2999741669e-01,2.1612401024e-02,6.3674129526e-04,1.6417061446e-02,2.1835865281e+00
8.1700000000e+02,4.0027607713e-03,1.3174757646e-02,7.1518273722e-01,2.2919345211e-01,2.1445034530e-02,6.3491185096e-04,1.6366345874e-02,2.1799378589e+00
8.1750000000e+02,3.9927400644e-03,1.3187621032e-02,7.1501731983e-01,2.2931583218e-01,2.1497736757e-02,6.3111570342e-04,1.6357634434e-02,2.1793563868e+00
8.1800000000e+02,3.9930752772e-03,1.3159620966e-02,7.1603299916e-01,2.2834089246e-01,2.1476845192e-02,6.3155966440e-04,1.6365007279e-02,2.1781662784e+00
8.1850000000e+02,3.9626589306e-03,1.3032256060e-02,7.1634029209e-01,2.2834327152e-01,2.1382567134e-02,6.2688810164e-04,1.6312066165e-02,2.1731904849e+00
8.1900000000e+02,3.9867775299e-03,1.3035398750e-02,7.1635786514e-01,2.2799406470e-01,2.1556620590e-02,6.2297564063e-04,1.6446297650e-02,2.1766236179e+00
8.1950000000e+02,4.0046614482e-03,1.3013598196e-02,7.1726524762e-01,2.2694436147e-01,2.1684836849e-02,6.2269605424e-04,1.6464598367e-02,2.1769885848e+00
8.2000000000e+02,3.9795955827e-03,1.2919981283e-02,7.1886066062e-01,2.2577363551e-01,2.1533783151e-02,6.1802791734e-04,1.6314315928e-02,2.1690393813e+00
8.2050000000e+02,3.9713975708e-03,1.2825865407e-02,7.1806174805e-01,2.2657550703e-01,2.1710828363e-02,6.1322189252e-04,1.6241431689e-02,2.1678134184e+00
8.2100000000e+02,3.9812798011e-03,1.2725119139e-02,7.1723188229e-01,2.2758672383e-01,2.1683749871e-02,6.1017293596e-04,1.6181072136e-02,2.1673662006e+00
8.2150000000e+02,3.9597051996e-03,1.2628923070e-02,7.1771045966e-01,2.2729516258e-01,2.1614772915e-02,6.0849446407e-04,1.6182482114e-02,2.1649954653e+00
8.2200000000e+02,3.9395956959e-03,1.2506090860e-02,7.1851307455e-01,2.2673018877e-01,2.1570540098e-02,5.9909980815e-04,1.6141410208e-02,2.1606828188e+00
8.2250000000e+02,3.9235772504e-03,1.2490701822e-02,7.1980465713e-01,2.2569913494e-01,2.1457198612e-02,5.9479350227e-04,1.6029936743e-02,2.1554176696e+00
8.2300000000e+02,3.9625638074e-03,1.2578666120e-02,7.1920283576e-01,2.2592530400e-01,2.1587975601e-02,5.9628141195e-04,1.6146373304e-02,2.1612859152e+00
8.2350000000e+02,3.9589886710e-03,1.2566002196e-02,7.1896264365e-01,2.2592042669e-01,2.1732151151e-02,5.9395541949e-04,1.6265832223e-02,2.1627847829e+00
8.2400000000e+02,3.9706799786e-03,1.2547205130e-02,7.1956533451e-01,2.2534616906e-01,2.1686457967e-02,5.9305220730e-04,1.6291101142e-02,2.1605946966e+00
8.2450000000e+02,3.9467723313e-03,1.2477451270e-02,7.2032909267e-01,2.2471671587e-01,2.1639133964e-02,5.9163499602e-04,1.6299198899e-02,2.1570636155e+00
8.2500000000e+02,3.9249562061e-03,1.2474074951e-02,7.2201336815e-01,2.2338031276e-01,2.1427295368e-02,5.8866120322e-04,1.6191331365e-02,2.1501432642e+00
8.2550000000e+02,3.9555988119e-03,1.2530234186e-02,7.2302713330e-01,2.2206458324e-01,2.1565374895e-02,5.8922095811e-04,1.6267854615e-02,2.1510602634e+00
8.2600000000e+02,3.9445871980e-03,1.2426065717e-02,7.2485384095e-01,2.2044812450e-01,2.1512963514e-02,5.8599895258e-04,1.6228419174e-02,2.1442610592e+00
8.2650000000e+02,3.9386632094e-03,1.2481808925e-02,7.2565423106e-01,2.1960284638e-01,2.1532438801e-02,5.8554741847e-04,1.6204464212e-02,2.1426642440e+00
8.2700000000e+02,3.9219959697e-03,1.2520254072e-02,7.2609933373e-01,2.1928463761e-01,2.1397386980e-02,5.8147743869e-04,1.6194914193e-02,2.1409702739e+00
8.2750000000e+02,3.9222287494e-03,1.2419831605e-02,7.2680441786e-01,2.1909069344e-01,2.1098797659e-02,5.7961512763e-04,1.6084415558e-02,2.1334511718e+00
8.2800000000e+02,3.9307659898e-03,1.2388443768e-02,7.2720993400e-01,2.1902070489e-01,2.0858108636e-02,5.7059516313e-04,1.6021447557e-02,2.1286044124e+00
8.2850000000e+02,3.8863481490e-03,1.2318712014e-02,7.2794987679e-01,2.1874085330e-01,2.0619898983e-02,5.6148452957e-04,1.5922826238e-02,2.1213333686e+00
8.2900000000e+02,3.8648770131e-03,1.2313212886e-02,7.2890372892e-01,2.1799691060e-01,2.0547836469e-02,5.5427062819e-04,1.5819163492e-02,2.1171424161e+00
8.2950000000e+02,3.8612756513e-03,1.2393450447e-02,7.2854648572e-01,2.1804231942e-01,2.0671515359e-02,5.5453327977e-04,1.5930420116e-02,2.1213680195e+00
8.3000000000e+02,3.8879847754e-03,1.2410641263e-02,7.2769903662e-01,2.1888440484e-01,2.0591259732e-02,5.5185901972e-04,1.5974813752e-02,2.1236445535e+00
8.3050000000e+02,3.8595227158e-03,1.2326411740e-02,7.2837320185e-01,2.1842453399e-01,2.0582289938e-02,5.4915740390e-04,1.5884882360e-02,2.1197797346e+00
8.3100000000e+02,3.8580612229e-03,1.2356337564e-02,7.2775527472e-01,2.1903993852e-01,2.0635235196e-02,5.4180364686e-04,1.5813349128e-02,2.1199451818e+00
8.3150000000e+02,3.8638384039e-03,1.2423838263e-02,7.2699177836e-01,2.1971494608e-01,2.0581065495e-02,5.3798450167e-04,1.5886548899e-02,2.1233861365e+00
8.3200000000e+02,3.8494547939e-03,1.2433752855e-02,7.2765891691e-01,2.1918483335e-01,2.0601786857e-02,5.3121843809e-04,1.5740036804e-02,2.1206993939e+00
8.3250000000e+02,3.8313337030e-03,1.2307962734e-02,7.2839089763e-01,2.1885490100e-01,2.0520678436e-02,5.2193930748e-04,1.5572287190e-02,2.1147631432e+00
8.3300000000e+02,3.8287783888e-03,1.2282607641e-02,7.2798911539e-01,2.1953323688e-01,2.0385723626e-02,5.1429647308e-04,1.5466241605e-02,2.1131740538e+00
8.3350000000e+02,3.8169089205e-03,1.2252992465e-02,7.2864072319e-01,2.1906352646e-01,2.0253862551e-02,5.1309812530e-04,1.5458888293e-02,2.1105757158e+00
8.3400000000e+02,3.8361227382e-03,1.2261648912e-02,7.2778377376e-01,2.1994731351e-01,2.0209238805e-02,5.1045721035e-04,1.5451445068e-02,2.1117544878e+00
8.3450000000e+02,3.8054151987e-03,1.2150340652e-02,7.2843752850e-01,2.1965073230e-01,2.0112849462e-02,5.0607967187e-04,1.5337054214e-02,2.1066463257e+00
8.3500000000e+02,3.7918875370e-03,1.2079342594e-02,7.3021281916e-01,2.1829565430e-01,1.9902983805e-02,4.9839443937e-04,1.5218918165e-02,2.0977701219e+00
8.3550000000e+02,3.8356486404e-03,1.2212069655e-02,7.2939001396e-01,2.1873211517e-01,1.9951499384e-02,4.9269478866e-04,1.5385958397e-02,2.1006149454e+00
8.3600000000e+02,3.8219573019e-03,1.2142655975e-02,7.2921428238e-01,2.1905816757e-01,1.9914940702e-02,4.8505202895e-04,1.5362944036e-02,2.0960302659e+00
8.3650000000e+02,3.8422356981e-03,1.2122048872e-02,7.3030749959e-01,2.1791025922e-01,1.9911031977e-02,4.8869796993e-04,1.5418226667e-02,2.0961733090e+00
8.3700000000e+02,3.8512594218e-03,1.2114101787e-02,7.3057640821e-01,2.1785935482e-01,1.9701749807e-02,4.8155884956e-04,1.5415567109e-02,2.0923845853e+00
8.3750000000e+02,3.8444455543e-03,1.2068881925e-02,7.2903335725e-01,2.1930453002e-01,1.9713989192e-02,4.7831154720e-04,1.5556484503e-02,2.0950462390e+00
8.3800000000e+02,3.8608433149e-03,1.2027276248e-02,7.2796270113e-01,2.2031035168e-01,1.9734926516e-02,4.7311666873e-04,1.5630784441e-02,2.0967561948e+00
8.3850000000e+02,3.8921768059e-03,1.2061524664e-02,7.2771695902e-01,2.2068134613e-01,1.9588714536e-02,4.6873224536e-04,1.5590546597e-02,2.0954938745e+00
8.3900000000e+02,3.8887354611e-03,1.2096284055e-02,7.2811784285e-01,2.2029749372e-01,1.9552779017e-02,4.6374888249e-04,1.5583116006e-02,2.0948587960e+00
8.3950000000e+02,3.8997978489e-03,1.2022634691e-02,7.2895974258e-01,2.1946493437e-01,1.9591909482e-02,4.5853093878e-04,1.5602450091e-02,2.0939319140e+00
8.4000000000e+02,3.9285994377e-03,1.2006907325e-02,7.2917267738e-01,2.1925543598e-01,1.9601551172e-02,4.5810951151e-04,1.5576719192e-02,2.0937008903e+00
8.4050000000e+02,3.9618901261e-03,1.2075516303e-02,7.2892306356e-01,2.1954905880e-01,1.9506185670e-02,4.6200776729e-04,1.5522277769e-02,2.0942752343e+00
8.4100000000e+02,4.0024271847e-03,1.2099989920e-02,7.2793651395e-01,2.2048179349e-01,1.9522976613e-02,4.6580258265e-04,1.5490496258e-02,2.0971857672e+00
8.4150000000e+02,4.0208482737e-03,1.2136840038e-02,7.2859870538e-01,2.2006132713e-01,1.9411688992e-02,4.6100590481e-04,1.5309584284e-02,2.0942038244e+00
8.4200000000e+02,4.0228296186e-03,1.2147405947e-02,7.2855460998e-01,2.2018189447e-01,1.9357560895e-02,4.5832717972e-04,1.5277371909e-02,2.0937622055e+00
8.4250000000e+02,4.0202471602e-03,1.2199188378e-02,7.2651115994e-01,2.2212641465e-01,1.9403007083e-02,4.5959061155e-04,1.5280392176e-02,2.0990627773e+00
8.4300000000e+02,4.0574054273e-03,1.2236871216e-02,7.2756510357e-01,2.2121190149e-01,1.9315683265e-02,4.5275732066e-04,1.5160277708e-02,2.0949643494e+00
8.4350000000e+02,4.0914205615e-03,1.2272940008e-02,7.2648619781e-01,2.2216900341e-01,1.9427876840e-02,4.5059909078e-04,1.5101962284e-02,2.0978840514e+00
8.4400000000e+02,4.0828990183e-03,1.2250189996e-02,7.2648140353e-01,2.2235104593e-01,1.9349811557e-02,4.5015930145e-04,1.5034490666e-02,2.0965874034e+00
8.4450000000e+02,4.1014025148e-03,1.2304237702e-02,7.2669136856e-01,2.2209231753e-01,1.9273943818e-02,4.4021649564e-04,1.5096513373e-02,2.0978405259e+00
8.4500000000e+02,4.1122457730e-03,1.2316414848e-02,7.2737886115e-01,2.2127625550e-01,1.9301799303e-02,4.4170896019e-04,1.5172714470e-02,2.0979820801e+00
8.4550000000e+02,4.1250242682e-03,1.2365536627e-02,7.2816347028e-01,2.2055255631e-01,1.9277540967e-02,4.3963703317e-04,1.5076234512e-02,2.0955524374e+00
8.4600000000e+02,4.1287108860e-03,1.2411020655e-02,7.2770439247e-01,2.2099777186e-01,1.9301867717e-02,4.4172352335e-04,1.5014512894e-02,2.0960810577e+00
8.4650000000e+02,4.1237625429e-03,1.2357148456e-02,7.2736325096e-01,2.2155226420e-01,1.9190563954e-02,4.4112566442e-04,1.4971884220e-02,2.0937581916e+00
8.4700000000e+02,4.1299622934e-03,1.2326823601e-02,7.2756234703e-01,2.2141912920e-01,1.9144294318e-02,4.3876897277e-04,1.4978674584e-02,2.0921710613e+00
8.4750000000e+02,4.1171648710e-03,1.2360101110e-02,7.2757969514e-01,2.2147977577e-01,1.9135841360e-02,4.3512591377e-04,1.4892295834e-02,2.0918106533e+00
8.4800000000e+02,4.1229147549e-03,1.2393383042e-02,7.2713765176e-01,2.2187808411e-01,1.9128120313e-02,4.3325605168e-04,1.4906589963e-02,2.0923247894e+00
8.4850000000e+02,4.1290526753e-03,1.2383476408e-02,7.2613585278e-01,2.2272404095e-01,1.9158098164e-02,4.3290877633e-04,1.5036570241e-02,2.0954737748e+00
8.4900000000e+02,4.1425871973e-03,1.2407731759e-02,7.2585860152e-01,2.2289936309e-01,1.9226013933e-02,4.3267841486e-04,1.5033024086e-02,2.0972219316e+00
8.4950000000e+02,4.1132606412e-03,1.2405331129e-02,7.2605925921e-01,2.2280723029e-01,1.9132811222e-02,4.2732334818e-04,1.5054784157e-02,2.0957558150e+00
8.5000000000e+02,4.1156466154e-03,1.2428704683e-02,7.2749229704e-01,2.2146372663e-01,1.9060259764e-02,4.2729089560e-04,1.5012074367e-02,2.0924831220e+00
8.5050000000e+02,4.1001718601e-03,1.2340999706e-02,7.2813142903e-01,2.2111817930e-01,1.8943486815e-02,4.2410634345e-04,1.4941626946e-02,2.0880879389e+00
8.5100000000e+02,4.1063016859e-03,1.2339946688e-02,7.2706226691e-01,2.2223961799e-01,1.8976771340e-02,4.2134467849e-04,1.4853750698e-02,2.0883227073e+00
8.5150000000e+02,4.1218190624e-03,1.2433791096e-02,7.2628452417e-01,2.2290043121e-01,1.9039510738e-02,4.2519294709e-04,1.4794730775e-02,2.0919756741e+00
8.5200000000e+02,4.1564379547e-03,1.2431970543e-02,7.2671149998e-01,2.2249040451e-01,1.9072125667e-02,4.2657772995e-04,1.4710983619e-02,2.0921558362e+00
8.5250000000e+02,4.1257866687e-03,1.2425306509e-02,7.2786373159e-01,2.2144082426e-01,1.9011751243e-02,4.3101097788e-04,1.4701588751e-02,2.0892632813e+00
8.5300000000e+02,4.1103097894e-03,1.2427123482e-02,7.2843120850e-01,2.2088200800e-01,1.9029185375e-02,4.2997558070e-04,1.4690189271e-02,2.0879867393e+00
8.5350000000e+02,4.0915778975e-03,1.2401959943e-02,7.2772853747e-01,2.2167364471e-01,1.9088960352e-02,4.3348368927e-04,1.4581835944e-02,2.0879026199e+00
8.5400000000e+02,4.0896295886e-03,1.2399937103e-02,7.2764892800e-01,2.2183155369e-01,1.9028331539e-02,4.3174158742e-04,1.4569878491e-02,2.0871155341e+00
8.5450000000e+02,4.0739619549e-03,1.2452061533e-02,7.2779914080e-01,2.2164817708e-01,1.8996755918e-02,4.3245988251e-04,1.4597442833e-02,2.0883128507e+00
8.5500000000e+02,4.0787053712e-03,1.2428807581e-02,7.2782110845e-01,2.2180927275e-01,1.8917258431e-02,4.3089111002e-04,1.4513956313e-02,2.0880660051e+00
8.5550000000e+02,4.0926606194e-03,1.2536970802e-02,7.2821058422e-01,2.2121023403e-01,1.8965776137e-02,4.3180262280e-04,1.4551971567e-02,2.0902265262e+00
8.5600000000e+02,4.1093161455e-03,1.2630000499e-02,7.2810666954e-01,2.2106289327e-01,1.9086869552e-02,4.3984769610e-04,1.4564403296e-02,2.0923286122e+00
8.5650000000e+02,4.1084960670e-03,1.2617816228e-02,7.2766321971e-01,2.2151400535e-01,1.9046790115e-02,4.4072252203e-04,1.4608950011e-02,2.0937966807e+00
8.5700000000e+02,4.1192050200e-03,1.2605049856e-02,7.2844226004e-01,2.2075398736e-01,1.9116514029e-02,4.4885975024e-04,1.4514123944e-02,2.0926140515e+00
8.5750000000e+02,4.1250325980e-03,1.2506009922e-02,7.2909946997e-01,2.2017667274e-01,1.9181003793e-02,4.5246183773e-04,1.4459349135e-02,2.0913527179e+00
8.5800000000e+02,4.1406294268e-03,1.2584782579e-02,7.2881878954e-01,2.2023580771e-01,1.9165153839e-02,4.5266369829e-04,1.4602173213e-02,2.0944010629e+00
8.5850000000e+02,4.0984187037e-03,1.2486657381e-02,7.2982382049e-01,2.1960171938e-01,1.9156392116e-02,4.4855311923e-04,1.4384438816e-02,2.0883554687e+00
8.5900000000e+02,4.1063662710e-03,1.2423717847e-02,7.3024175615e-01,2.1929914475e-01,1.9189480693e-02,4.5138066822e-04,1.4288153621e-02,2.0872879161e+00
8.5950000000e+02,4.1134775581e-03,1.2424073343e-02,7.2972178559e-01,2.1972498772e-01,1.9243658879e-02,4.5349433358e-04,1.4318522579e-02,2.0906613921e+00
8.6000000000e+02,4.0966804146e-03,1.2475328415e-02,7.3019142809e-01,2.1925477578e-01,1.9329785955e-02,4.5897204022e-04,1.4193029307e-02,2.0905265700e+00
8.6050000000e+02,4.1166551813e-03,1.2568564509e-02,7.2876425021e-01,2.2042145181e-01,1.9442490206e-02,4.6609150163e-04,1.4220496579e-02,2.0969120717e+00
8.6100000000e+02,4.1679331633e-03,1.2642159048e-02,7.2698808271e-01,2.2206747576e-01,1.9444865223e-02,4.7145024559e-04,1.4218033848e-02,2.1021518582e+00
8.6150000000e+02,4.1620575710e-03,1.2741143659e-02,7.2528268502e-01,2.2371315035e-01,1.9436370784e-02,4.8054666696e-04,1.4184045949e-02,2.1064482684e+00
8.6200000000e+02,4.1273518306e-03,1.2654217493e-02,7.2563428021e-01,2.2344731280e-01,1.9502217245e-02,4.8661824598e-04,1.4148002178e-02,2.1043929985e+00
8.6250000000e+02,4.1139256436e-03,1.2748397704e-02,7.2546686970e-01,2.2318600457e-01,1.9799511684e-02,4.8973520053e-04,1.4195555507e-02,2.1092146586e+00
8.6300000000e+02,4.1534774627e-03,1.2657973119e-02,7.2673673762e-01,2.2176024956e-01,1.9922196966e-02,5.0138233481e-04,1.4267982940e-02,2.1091965162e+00
8.6350000000e+02,4.1634297281e-03,1.2685993827e-02,7.2716322345e-01,2.2120339654e-01,1.9964059633e-02,5.0983719903e-04,1.4310059623e-02,2.1108709968e+00
8.6400000000e+02,4.1666504911e-03,1.2619832906e-02,7.2728186960e-01,2.2135751508e-01,1.9864314333e-02,5.1527508070e-04,1.4194542502e-02,2.1072882618e+00
8.6450000000e+02,4.1882640552e-03,1.2594502718e-02,7.2626689314e-01,2.2225646810e-01,1.9990985089e-02,5.2423253428e-04,1.4178654370e-02,2.1113380528e+00
8.6500000000e+02,4.2203953363e-03,1.2655627718e-02,7.2559363696e-01,2.2275541001e-01,1.9983051406e-02,5.2910327499e-04,1.4262775303e-02,2.1162739804e+00
8.6550000000e+02,4.2265097984e-03,1.2670543375e-02,7.2601936771e-01,2.2218873881e-01,2.0085808417e-02,5.3897468430e-04,1.4270057204e-02,2.1182155312e+00
8.6600000000e+02,4.2229751934e-03,1.2749456349e-02,7.2523389739e-01,2.2280269279e-01,2.0112107848e-02,5.4742227924e-04,1.4331448157e-02,2.1228084169e+00
8.6650000000e+02,4.2071334656e-03,1.2739606317e-02,7.2712311754e-01,2.2088469888e-01,2.0097922542e-02,5.5277788657e-04,1.4394743365e-02,2.1200894199e+00
8.6700000000e+02,4.1990922530e-03,1.2666785080e-02,7.2637125246e-01,2.2156502120e-01,2.0193550916e-02,5.5693733678e-04,1.4447360751e-02,2.1221819756e+00
8.6750000000e+02,4.1930459093e-03,1.2696297791e-02,7.2607960597e-01,2.2196725938e-01,2.0090826238e-02,5.6323448589e-04,1.4409730218e-02,2.1229114481e+00
8.6800000000e+02,4.1831441873e-03,1.2651201347e-02,7.2692363068e-01,2.2123605052e-01,2.0151310428e-02,5.6429010127e-04,1.4290372732e-02,2.1211624929e+00
8.6850000000e+02,4.1569078413e-03,1.2548697422e-02,7.2712019379e-01,2.2130592576e-01,2.0060124952e-02,5.7141806625e-04,1.4236732169e-02,2.1185446253e+00
8.6900000000e+02,4.1613360188e-03,1.2548777417e-02,7.2810302746e-01,2.2028761933e-01,2.0075243656e-02,5.7987383450e-04,1.4244122278e-02,2.1178428880e+00
8.6950000000e+02,4.1751875840e-03,1.2554296180e-02,7.2769141034e-01,2.2063280597e-01,2.0036250926e-02,5.8965349923e-04,1.4320395502e-02,2.1208204396e+00
8.7000000000e+02,4.1792737049e-03,1.2515121708e-02,7.2638536844e-01,2.2203813286e-01,1.9970023922e-02,5.9932865403e-04,1.4312750711e-02,2.1235539190e+00
8.7050000000e+02,4.1887564002e-03,1.2456494531e-02,7.2790337808e-01,2.2058817733e-01,1.9918242786e-02,6.0002922830e-04,1.4344921646e-02,2.1205967574e+00
8.7100000000e+02,4.1903572528e-03,1.2493530279e-02,7.2725402400e-01,2.2112665803e-01,1.9898475720e-02,6.1112118761e-04,1.4425833530e-02,2.1239026679e+00
8.7150000000e+02,4.1909674689e-03,1.2536713945e-02,7.2768840093e-01,2.2052713409e-01,1.9936215882e-02,6.1592557410e-04,1.4504642117e-02,2.1262686399e+00
8.7200000000e+02,4.1992521250e-03,1.2462607564e-02,7.2761367574e-01,2.2070590508e-01,1.9870900819e-02,6.2967267903e-04,1.4517985986e-02,2.1252516398e+00
8.7250000000e+02,4.1631402851e-03,1.2418985907e-02,7.2845260866e-01,2.2004835397e-01,1.9782286076e-02,6.3304139462e-04,1.4501583706e-02,2.1221862485e+00
8.7300000000e+02,4.1668704305e-03,1.2498082272e-02,7.2856084211e-01,2.1981848243e-01,1.9710381893e-02,6.4392194924e-04,1.4601418918e-02,2.1244208794e+00
8.7350000000e+02,4.1874413439e-03,1.2514164239e-02,7.2801905470e-01,2.2024954216e-01,1.9756241316e-02,6.4921472803e-04,1.4624341505e-02,2.1270522100e+00
8.7400000000e+02,4.2214763025e-03,1.2647439136e-02,7.2589209445e-01,2.2182307679e-01,1.9869114966e-02,6.6146121261e-04,1.4885337147e-02,2.1383504713e+00
8.7450000000e+02,4.2145783421e-03,1.2710323398e-02,7.2668459474e-01,2.2096596955e-01,1.9934169372e-02,6.6069957660e-04,1.4829665022e-02,2.1383675225e+00
8.7500000000e+02,4.2401170489e-03,1.2693354745e-02,7.2733419981e-01,2.2036662538e-01,1.9892047069e-02,6.6788776443e-04,1.4805768181e-02,2.1376334849e+00
8.7550000000e+02,4.2367930988e-03,1.2761128785e-02,7.2622659636e-01,2.2120359040e-01,2.0003172093e-02,6.7737950456e-04,1.4891339752e-02,2.1421864401e+00
8.7600000000e+02,4.2137633418e-03,1.2712195450e-02,7.2653852313e-01,2.2102608568e-01,1.9932017421e-02,6.8120264925e-04,1.4896212335e-02,2.1412512530e+00
8.7650000000e+02,4.2036207335e-03,1.2704183704e-02,7.2706863588e-01,2.2041877609e-01,1.9978100056e-02,6.8175449375e-04,1.4944929037e-02,2.1416812656e+00
8.7700000000e+02,4.1839643982e-03,1.2594951954e-02,7.2822035006e-01,2.1965883446e-01,1.9852833772e-02,6.8132433248e-04,1.4807741025e-02,2.1357514120e+00
8.7750000000e+02,4.1535462928e-03,1.2589323322e-02,7.2897828442e-01,2.1925532191e-01,1.9612243205e-02,6.8238660913e-04,1.4728894234e-02,2.1305229515e+00
8.7800000000e+02,4.1438545940e-03,1.2561289401e-02,7.3009695158e-01,2.1818064168e-01,1.9557689607e-02,6.9256019612e-04,1.4767012940e-02,2.1280941311e+00
8.7850000000e+02,4.1398193835e-03,1.2593217763e-02,7.3016179314e-01,2.1806408239e-01,1.9606573769e-02,6.9697127766e-04,1.4737542272e-02,2.1292653029e+00
