time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.2850000000e+02,3.8608989907e-03,1.2257049242e-02,7.2621897627e-01,2.2048150180e-01,2.0667051890e-02,5.3373361160e-04,1.5980788200e-02,2.1232435501e+00
8.2900000000e+02,3.8397862749e-03,1.2251586184e-02,7.2715380018e-01,2.1975136702e-01,2.0596855683e-02,5.2688135068e-04,1.5879723314e-02,2.1191371564e+00
8.2950000000e+02,3.8361723308e-03,1.2330020115e-02,7.2678950935e-01,2.1980699578e-01,2.0719704265e-02,5.2714800735e-04,1.5990450147e-02,2.1233188981e+00
8.3000000000e+02,3.8620561121e-03,1.2346598165e-02,7.2594161718e-01,2.2064841397e-01,2.0641177455e-02,5.2461633926e-04,1.6035520774e-02,2.1255646587e+00
8.3050000000e+02,3.8340590015e-03,1.2263894198e-02,7.2659909846e-01,2.2019983445e-01,2.0633073147e-02,5.2202417672e-04,1.5948016564e-02,2.1217868449e+00
8.3100000000e+02,3.8324408242e-03,1.2292696874e-02,7.2597876075e-01,2.2081654165e-01,2.0685908258e-02,5.1502106374e-04,1.5878630577e-02,2.1219756956e+00
8.3150000000e+02,3.8380292352e-03,1.2358252297e-02,7.2521219251e-01,2.2149491520e-01,2.0633042507e-02,5.1134662484e-04,1.5952221625e-02,2.1253773366e+00
8.3200000000e+02,3.8238565103e-03,1.2367587841e-02,7.2586185044e-01,2.2097816411e-01,2.0654747848e-02,5.0494274218e-04,1.5808850515e-02,2.1227598478e+00
8.3250000000e+02,3.8060659098e-03,1.2243776168e-02,7.2657364164e-01,2.2065986189e-01,2.0576177181e-02,4.9620534338e-04,1.5644271871e-02,2.1169503359e+00
8.3300000000e+02,3.8034653839e-03,1.2218256450e-02,7.2616358864e-01,2.2134126758e-01,2.0443768787e-02,4.8901273296e-04,1.5540640429e-02,2.1154110064e+00
8.3350000000e+02,3.7917411455e-03,1.2188788208e-02,7.2679769652e-01,2.2088418783e-01,2.0314857338e-02,4.8784684810e-04,1.5534882113e-02,2.1128846983e+00
8.3400000000e+02,3.8104249271e-03,1.2196525489e-02,7.2594152255e-01,2.2176733743e-01,2.0270533097e-02,4.8527599374e-04,1.5528380505e-02,2.1140476963e+00
8.3450000000e+02,3.7803714405e-03,1.2087021673e-02,7.2657885215e-01,2.2148180465e-01,2.0175131580e-02,4.8114163862e-04,1.5415676873e-02,2.1090365004e+00
8.3500000000e+02,3.7670796622e-03,1.2017082870e-02,7.2832577304e-01,2.2014719056e-01,1.9969273932e-02,4.7387204702e-04,1.5299727883e-02,2.1003475538e+00
8.3550000000e+02,3.8099776423e-03,1.2146561625e-02,7.2750627234e-01,2.2058459309e-01,2.0017768415e-02,4.6847631129e-04,1.5466350576e-02,2.1032004938e+00
8.3600000000e+02,3.7965963194e-03,1.2077845565e-02,7.2732704789e-01,2.2091118029e-01,1.9981631629e-02,4.6116141269e-04,1.5444536895e-02,2.0987212167e+00
8.3650000000e+02,3.8165202062e-03,1.2057035416e-02,7.2840160254e-01,2.1978188859e-01,1.9978124276e-02,4.6449658807e-04,1.5500332388e-02,2.0988734731e+00
8.3700000000e+02,3.8254417856e-03,1.2048760550e-02,7.2865820139e-01,2.1973880580e-01,1.9772602206e-02,4.5774639298e-04,1.5498441877e-02,2.0951837972e+00
8.3750000000e+02,3.8187521001e-03,1.2003718854e-02,7.2712285170e-01,2.2117634624e-01,1.9785603906e-02,4.5470060880e-04,1.5638026591e-02,2.0978116076e+00
8.3800000000e+02,3.8348235048e-03,1.1962303453e-02,7.2605453127e-01,2.2217958399e-01,1.9806655266e-02,4.4981906893e-04,1.5712283449e-02,2.0995197753e+00
8.3850000000e+02,3.8655911260e-03,1.1995191046e-02,7.2580250645e-01,2.2255405893e-01,1.9662822224e-02,4.4570861278e-04,1.5674121617e-02,2.0982892562e+00
8.3900000000e+02,3.8622386815e-03,1.2028678423e-02,7.2619326787e-01,2.2217865892e-01,1.9628767915e-02,4.4100908540e-04,1.5667379099e-02,2.0976814927e+00
8.3950000000e+02,3.8730006363e-03,1.1956057347e-02,7.2701811352e-01,2.2136133554e-01,1.9668116244e-02,4.3598257243e-04,1.5687394142e-02,2.0967856754e+00
8.4000000000e+02,3.9011845018e-03,1.1940068666e-02,7.2722134232e-01,2.2116084842e-01,1.9678462311e-02,4.3551178249e-04,1.5662581995e-02,2.0965609631e+00
8.4050000000e+02,3.9337885477e-03,1.2006527876e-02,7.2696895825e-01,2.2145787767e-01,1.9584780586e-02,4.3911439685e-04,1.5608952678e-02,2.0971098721e+00
8.4100000000e+02,3.9733974281e-03,1.2029600703e-02,7.2598804340e-01,2.2238647284e-01,1.9601584429e-02,4.4260902029e-04,1.5578292182e-02,2.0999554126e+00
8.4150000000e+02,3.9914639387e-03,1.2064934118e-02,7.2663568679e-01,2.2197741654e-01,1.9492678018e-02,4.3806515362e-04,1.5399755437e-02,2.0970174233e+00
8.4200000000e+02,3.9934331386e-03,1.2074473208e-02,7.2658489097e-01,2.2210293089e-01,1.9439910872e-02,4.3544377706e-04,1.5368917144e-02,2.0965832803e+00
8.4250000000e+02,3.9908329945e-03,1.2124228610e-02,7.2455835042e-01,2.2403289680e-01,1.9484773526e-02,4.3653912389e-04,1.5372378522e-02,2.1017470129e+00
8.4300000000e+02,4.0272725276e-03,1.2160832699e-02,7.2560146113e-01,2.2312737029e-01,1.9398907956e-02,4.3004312112e-04,1.5254112273e-02,2.0977238101e+00
8.4350000000e+02,4.0604466996e-03,1.2195480069e-02,7.2452902783e-01,2.2408002359e-01,1.9509837017e-02,4.2791715067e-04,1.5197267651e-02,2.1005810796e+00
8.4400000000e+02,4.0521106285e-03,1.2172596537e-02,7.2451941337e-01,2.2426366880e-01,1.9432859418e-02,4.2746022508e-04,1.5131891015e-02,2.0992874171e+00
8.4450000000e+02,4.0704207141e-03,1.2224865407e-02,7.2471861966e-01,2.2401511107e-01,1.9358034828e-02,4.1810881700e-04,1.5194839502e-02,2.1005232461e+00
8.4500000000e+02,4.0812194923e-03,1.2236163219e-02,7.2539505231e-01,2.2321053759e-01,1.9386313546e-02,4.1947968280e-04,1.5271234156e-02,2.1006731832e+00
8.4550000000e+02,4.0938238513e-03,1.2283456588e-02,7.2616587460e-01,2.2249985323e-01,1.9363406001e-02,4.1750866408e-04,1.5176077062e-02,2.0982889839e+00
8.4600000000e+02,4.0975148366e-03,1.2327097497e-02,7.2570949437e-01,2.2294393606e-01,1.9387386114e-02,4.1938611987e-04,1.5115185003e-02,2.0987755607e+00
8.4650000000e+02,4.0927336559e-03,1.2273749341e-02,7.2536634474e-01,2.2349806306e-01,1.9276687026e-02,4.1876069722e-04,1.5073661482e-02,2.0964642938e+00
8.4700000000e+02,4.0987995161e-03,1.2243576286e-02,7.2556064062e-01,2.2336866563e-01,1.9230950885e-02,4.1651045984e-04,1.5080856606e-02,2.0949009513e+00
8.4750000000e+02,4.0862860597e-03,1.2275571655e-02,7.2557198187e-01,2.2343440246e-01,1.9222414426e-02,4.1306333319e-04,1.4996280201e-02,2.0945306967e+00
8.4800000000e+02,4.0918968069e-03,1.2307676018e-02,7.2513083017e-01,2.2383306751e-01,1.9215192574e-02,4.1134536466e-04,1.5009991562e-02,2.0950233526e+00
8.4850000000e+02,4.0978770146e-03,1.2297434568e-02,7.2413747442e-01,2.2467262118e-01,1.9244564895e-02,4.1098886388e-04,1.5139039060e-02,2.0980891280e+00
8.4900000000e+02,4.1112035253e-03,1.2320585001e-02,7.2385906956e-01,2.2485028756e-01,1.9311883710e-02,4.1074039345e-04,1.5136230255e-02,2.0997950003e+00
8.4950000000e+02,4.0823972970e-03,1.2317762290e-02,7.2405145087e-01,2.2476430390e-01,1.9219878892e-02,4.0572970839e-04,1.5158477046e-02,2.0983477923e+00
8.5000000000e+02,4.0847440068e-03,1.2340180545e-02,7.2546647752e-01,2.2343735337e-01,1.9148590835e-02,4.0564248968e-04,1.5117011235e-02,2.0951453775e+00
8.5050000000e+02,4.0695514938e-03,1.2254400254e-02,7.2609439191e-01,2.2309783658e-01,1.9033226520e-02,4.0261145500e-04,1.5047981787e-02,2.0908178899e+00
8.5100000000e+02,4.0755502965e-03,1.2252869390e-02,7.2503082327e-01,2.2421307116e-01,1.9066011212e-02,4.0001825368e-04,1.4961656420e-02,2.0910170523e+00
8.5150000000e+02,4.0905188683e-03,1.2344009277e-02,7.2425940401e-01,2.2487143666e-01,1.9127904598e-02,4.0357355435e-04,1.4903153034e-02,2.0945697141e+00
8.5200000000e+02,4.1244673170e-03,1.2341925884e-02,7.2467867793e-01,2.2446832524e-01,1.9160568076e-02,4.0487510053e-04,1.4821160445e-02,2.0947311829e+00
8.5250000000e+02,4.0946769599e-03,1.2335211409e-02,7.2581502382e-01,2.2343292454e-01,1.9101296049e-02,4.0901141684e-04,1.4811855798e-02,2.0918599496e+00
8.5300000000e+02,4.0795857323e-03,1.2336849651e-02,7.2637389080e-01,2.2288259945e-01,1.9118110095e-02,4.0799359490e-04,1.4800970678e-02,2.0906027657e+00
8.5350000000e+02,4.0612238294e-03,1.2311902773e-02,7.2567533782e-01,2.2366912029e-01,1.9177236691e-02,4.1127866358e-04,1.4693899933e-02,2.0904946406e+00
8.5400000000e+02,4.0593170559e-03,1.2309486920e-02,7.2559245280e-01,2.2382973088e-01,1.9117130553e-02,4.0963356015e-04,1.4682248226e-02,2.0897032042e+00
8.5450000000e+02,4.0437838298e-03,1.2360264966e-02,7.2573536220e-01,2.2365418556e-01,1.9086098749e-02,4.1034608481e-04,1.4709958613e-02,2.0908527330e+00
8.5500000000e+02,4.0484153461e-03,1.2337183112e-02,7.2575064772e-01,2.2381911279e-01,1.9007935787e-02,4.0888644356e-04,1.4627818808e-02,2.0905858075e+00
8.5550000000e+02,4.0620871612e-03,1.2442645924e-02,7.2613261885e-01,2.2323018282e-01,1.9056592618e-02,4.0976305634e-04,1.4666109565e-02,2.0927028528e+00
8.5600000000e+02,4.0783121150e-03,1.2533403415e-02,7.2603061553e-01,2.2308614162e-01,1.9175865261e-02,4.1736112303e-04,1.4678300930e-02,2.0947430086e+00
8.5650000000e+02,4.0773947730e-03,1.2521341338e-02,7.2558931189e-01,2.2353479032e-01,1.9136814891e-02,4.1821582298e-04,1.4722130964e-02,2.0961525835e+00
8.5700000000e+02,4.0877686969e-03,1.2508827475e-02,7.2636033692e-01,2.2278251923e-01,1.9206346651e-02,4.2593282213e-04,1.4628268200e-02,2.0949708647e+00
8.5750000000e+02,4.0934182717e-03,1.2411924429e-02,7.2700581962e-01,2.2221464506e-01,1.9270376401e-02,4.2936541379e-04,1.4574450802e-02,2.0937248079e+00
8.5800000000e+02,4.1085182757e-03,1.2488477552e-02,7.2672450907e-01,2.2227775569e-01,1.9254419085e-02,4.2966482370e-04,1.4716655507e-02,2.0967066195e+00
8.5850000000e+02,4.0672308929e-03,1.2392611269e-02,7.2771562816e-01,2.2165193679e-01,1.9245837750e-02,4.2594688191e-04,1.4500808249e-02,2.0907487018e+00
8.5900000000e+02,4.0749660884e-03,1.2330940269e-02,7.2812398115e-01,2.2135710106e-01,1.9278939585e-02,4.2865239910e-04,1.4405419452e-02,2.0896753637e+00
8.5950000000e+02,4.0819160963e-03,1.2330965059e-02,7.2760251299e-01,2.2178533124e-01,1.9332627085e-02,4.3071033353e-04,1.4435937197e-02,2.0929702069e+00
8.6000000000e+02,4.0654126978e-03,1.2380860679e-02,7.2806721022e-01,2.2132025180e-01,1.9418613321e-02,4.3601196092e-04,1.4311639321e-02,2.0928330601e+00
8.6050000000e+02,4.0848626631e-03,1.2471849954e-02,7.2664873316e-01,2.2248263182e-01,1.9530075886e-02,4.4280512319e-04,1.4339041391e-02,2.0990908369e+00
8.6100000000e+02,4.1348129185e-03,1.2543531357e-02,7.2488975887e-01,2.2411452881e-01,1.9532733145e-02,4.4794158275e-04,1.4336693314e-02,2.1042030945e+00
8.6150000000e+02,4.1288520950e-03,1.2639851540e-02,7.2320006398e-01,2.2574737265e-01,1.9524002280e-02,4.5657674466e-04,1.4303280708e-02,2.1083743524e+00
8.6200000000e+02,4.0949192608e-03,1.2554874394e-02,7.2354531757e-01,2.2548558051e-01,1.9589343667e-02,4.6235709976e-04,1.4267607497e-02,2.1063572659e+00
8.6250000000e+02,4.0816141387e-03,1.2646620319e-02,7.2337839503e-01,2.2522987375e-01,1.9883564447e-02,4.6552076223e-04,1.4314411555e-02,2.1110889793e+00
8.6300000000e+02,4.1202002917e-03,1.2558421486e-02,7.2463575576e-01,2.2381742422e-01,2.0005451178e-02,4.7671225860e-04,1.4386034808e-02,2.1110926151e+00
8.6350000000e+02,4.1298775340e-03,1.2585806527e-02,7.2505255338e-01,2.2327127370e-01,2.0047484958e-02,4.8486136905e-04,1.4428142534e-02,2.1127370392e+00
8.6400000000e+02,4.1328924898e-03,1.2521004824e-02,7.2516755211e-01,2.2342578665e-01,1.9949040143e-02,4.9015054757e-04,1.4313573231e-02,2.1091999813e+00
8.6450000000e+02,4.1538582235e-03,1.2495941783e-02,7.2415694497e-01,2.2432191359e-01,2.0074434742e-02,4.9872562379e-04,1.4298181066e-02,2.1131572985e+00
8.6500000000e+02,4.1851343862e-03,1.2555548111e-02,7.2348844757e-01,2.2481831427e-01,2.0067117430e-02,5.0348091250e-04,1.4381957323e-02,2.1180069008e+00
8.6550000000e+02,4.1910867014e-03,1.2570330869e-02,7.2390788650e-01,2.2425988856e-01,2.0169096847e-02,5.1285649360e-04,1.4388854032e-02,2.1199339644e+00
8.6600000000e+02,4.1874776154e-03,1.2647624570e-02,7.2312520095e-01,2.2487259287e-01,2.0195833661e-02,5.2093697452e-04,1.4450333356e-02,2.1244497184e+00
8.6650000000e+02,4.1719473439e-03,1.2638495123e-02,7.2499549919e-01,2.2297201749e-01,2.0182391418e-02,5.2613773479e-04,1.4513511700e-02,2.1218105944e+00
8.6700000000e+02,4.1640118270e-03,1.2567279185e-02,7.2424832255e-01,2.2364725217e-01,2.0277044061e-02,5.3016185304e-04,1.4565928360e-02,2.1238595111e+00
8.6750000000e+02,4.1580233678e-03,1.2596075210e-02,7.2395579480e-01,2.2404880740e-01,2.0176246700e-02,5.3630096281e-04,1.4528751559e-02,2.1245716481e+00
8.6800000000e+02,4.1483491970e-03,1.2552245017e-02,7.2478970840e-01,2.2332507676e-01,2.0236577480e-02,5.3752551982e-04,1.4410517632e-02,2.1228704162e+00
8.6850000000e+02,4.1226447473e-03,1.2452065633e-02,7.2498242365e-01,2.2339425130e-01,2.0146754252e-02,5.4448244823e-04,1.4357377971e-02,2.1202901753e+00
8.6900000000e+02,4.1268673887e-03,1.2452298793e-02,7.2595508626e-01,2.2238572983e-01,2.0162145253e-02,5.5268843090e-04,1.4365184053e-02,2.1196138887e+00
8.6950000000e+02,4.1402738083e-03,1.2457591981e-02,7.2554365754e-01,2.2273107147e-01,2.0124351170e-02,5.6212215730e-04,1.4440931876e-02,2.1225432437e+00
8.7000000000e+02,4.1440321390e-03,1.2419064523e-02,7.2424809858e-01,2.2412538413e-01,2.0059300009e-02,5.7144321652e-04,1.4432677407e-02,2.1252117999e+00
8.7050000000e+02,4.1531735434e-03,1.2361979736e-02,7.2574980335e-01,2.2268850599e-01,2.0008926697e-02,5.7240984021e-04,1.4465200844e-02,2.1223424314e+00
8.7100000000e+02,4.1544950090e-03,1.2398304982e-02,7.2510432499e-01,2.2322445247e-01,1.9990019268e-02,5.8308734754e-04,1.4545315934e-02,2.1256026199e+00
8.7150000000e+02,4.1551286954e-03,1.2440868639e-02,7.2553116386e-01,2.2263240881e-01,2.0028390387e-02,5.8779765746e-04,1.4624241950e-02,2.1279579793e+00
8.7200000000e+02,4.1631333949e-03,1.2368565178e-02,7.2545850930e-01,2.2280746928e-01,1.9963929361e-02,6.0093021325e-04,1.4637463277e-02,2.1269497140e+00
8.7250000000e+02,4.1276830532e-03,1.2326231632e-02,7.2628882552e-01,2.2215449014e-01,1.9877403083e-02,6.0434036031e-04,1.4621026207e-02,2.1239660642e+00
8.7300000000e+02,4.1312062283e-03,1.2403741151e-02,7.2639647780e-01,2.2192717272e-01,1.9806436460e-02,6.1484682681e-04,1.4720118815e-02,2.1261581018e+00
8.7350000000e+02,4.1510799410e-03,1.2419513785e-02,7.2586087677e-01,2.2235394533e-01,1.9851836733e-02,6.2005022810e-04,1.4742697211e-02,2.1287546077e+00
8.7400000000e+02,4.1839860317e-03,1.2549568028e-02,7.2375339766e-01,2.2391549301e-01,1.9963616555e-02,6.3179939279e-04,1.5002139321e-02,2.1398588422e+00
8.7450000000e+02,4.1772176062e-03,1.2611225091e-02,7.2453657239e-01,2.2306697074e-01,2.0028842171e-02,6.3130679329e-04,1.4947865205e-02,2.1399201271e+00
8.7500000000e+02,4.2019594270e-03,1.2594890912e-02,7.2517880693e-01,2.2247329017e-01,1.9988148181e-02,6.3830966413e-04,1.4924594726e-02,2.1392138421e+00
8.7550000000e+02,4.1984271275e-03,1.2661002919e-02,7.2408005578e-01,2.2330545408e-01,2.0098170670e-02,6.4746227579e-04,1.5009427144e-02,2.1436951971e+00
8.7600000000e+02,4.1757177299e-03,1.2613341827e-02,7.2438549042e-01,2.2313119300e-01,2.0028365099e-02,6.5126718564e-04,1.5014624739e-02,2.1427917496e+00
8.7650000000e+02,4.1657172395e-03,1.2605807828e-02,7.2490716015e-01,2.2253138765e-01,2.0074519143e-02,6.5199955321e-04,1.5063408435e-02,2.1432452874e+00
8.7700000000e+02,4.1463817873e-03,1.2499329539e-02,7.2604560942e-01,2.2177788075e-01,1.9951564263e-02,6.5176855044e-04,1.4927465682e-02,2.1374255377e+00
8.7750000000e+02,4.1165465998e-03,1.2493980632e-02,7.2679550263e-01,2.2137709879e-01,1.9714404474e-02,6.5298203699e-04,1.4849484841e-02,2.1323156699e+00
8.7800000000e+02,4.1069743082e-03,1.2466897606e-02,7.2790455482e-01,2.2031011951e-01,1.9660743589e-02,6.6283870256e-04,1.4887871458e-02,2.1299600101e+00
8.7850000000e+02,4.1029209033e-03,1.2498113921e-02,7.2796560112e-01,2.2019713117e-01,1.9709707406e-02,6.6725412817e-04,1.4859271355e-02,2.1311261077e+00
8.7900000000e+02,4.0897152188e-03,1.2465636716e-02,7.2805211983e-01,2.1999984608e-01,1.9793350516e-02,6.7561545277e-04,1.4923716190e-02,2.1332191590e+00
8.7950000000e+02,4.0935182243e-03,1.2474303559e-02,7.2697542215e-01,2.2107274932e-01,1.9745159653e-02,6.8690351692e-04,1.4951943579e-02,2.1359710861e+00
8.8000000000e+02,4.0742429643e-03,1.2502386636e-02,7.2758575364e-01,2.2066219292e-01,1.9568046734e-02,6.8480865124e-04,1.4922568457e-02,2.1327906462e+00
8.8050000000e+02,4.0817716535e-03,1.2490292023e-02,7.2817250623e-01,2.1989968786e-01,1.9678643209e-02,6.8612317783e-04,1.4990975845e-02,2.1341206184e+00
8.8100000000e+02,4.1021291078e-03,1.2476158662e-02,7.2952897719e-01,2.1860374630e-01,1.9531978338e-02,6.8389509437e-04,1.5073115302e-02,2.1323284581e+00
8.8150000000e+02,4.0823291026e-03,1.2473549052e-02,7.3079386528e-01,2.1751198349e-01,1.9454944398e-02,6.7986250635e-04,1.5003466169e-02,2.1287496205e+00
8.8200000000e+02,4.0602704930e-03,1.2366635065e-02,7.3038703128e-01,2.1825715889e-01,1.9342979373e-02,6.7504052764e-04,1.4910884369e-02,2.1257795755e+00
8.8250000000e+02,4.0263403071e-03,1.2351910293e-02,7.3052322506e-01,2.1836109134e-01,1.9277209712e-02,6.7343669809e-04,1.4786786597e-02,2.1233244074e+00
8.8300000000e+02,4.0094644973e-03,1.2336632646e-02,7.3187475055e-01,2.1720405078e-01,1.9144797053e-02,6.7290429959e-04,1.4757400170e-02,2.1193447511e+00
8.8350000000e+02,4.0344532371e-03,1.2460694149e-02,7.3189665947e-01,2.1689228286e-01,1.9271408369e-02,6.8221976049e-04,1.4762282151e-02,2.1242379461e+00
8.8400000000e+02,4.0207370499e-03,1.2487894718e-02,7.3329073387e-01,2.1551753300e-01,1.9231444605e-02,6.8140378059e-04,1.4770252971e-02,2.1223044201e+00
8.8450000000e+02,4.0010486734e-03,1.2359457828e-02,7.3524314574e-01,2.1388468324e-01,1.9134622219e-02,6.7746771089e-04,1.4699574592e-02,2.1154742393e+00
8.8500000000e+02,4.0082193254e-03,1.2338219275e-02,7.3618876388e-01,2.1306300170e-01,1.9078966287e-02,6.7626531808e-04,1.4646564222e-02,2.1138091786e+00
8.8550000000e+02,3.9773674268e-03,1.2302335266e-02,7.3474799659e-01,2.1445709109e-01,1.9074205754e-02,6.7331720656e-04,1.4767686669e-02,2.1173666846e+00
8.8600000000e+02,3.9496594546e-03,1.2239081923e-02,7.3549430362e-01,2.1409249358e-01,1.8966046904e-02,6.7103835123e-04,1.4587376161e-02,2.1118960002e+00
8.8650000000e+02,3.9227765976e-03,1.2131321469e-02,7.3720373398e-01,2.1278471653e-01,1.8906251597e-02,6.6387172745e-04,1.4387328101e-02,2.1035902062e+00
8.8700000000e+02,3.9226103793e-03,1.2100601846e-02,7.3770719835e-01,2.1232208208e-01,1.8914774322e-02,6.6261861049e-04,1.4370114414e-02,2.1022095341e+00
8.8750000000e+02,3.9209229866e-03,1.2170410370e-02,7.3789050681e-01,2.1202310601e-01,1.8968986351e-02,6.6292564157e-04,1.4363141838e-02,2.1036632007e+00
8.8800000000e+02,3.8805715672e-03,1.2093134178e-02,7.3672067388e-01,2.1327425205e-01,1.8957897946e-02,6.5989530220e-04,1.4413575081e-02,2.1042646682e+00
8.8850000000e+02,3.8740769461e-03,1.2175454111e-02,7.3598692730e-01,2.1385716713e-01,1.9067696937e-02,6.5594046419e-04,1.4382737104e-02,2.1074688689e+00
8.8900000000e+02,3.8459611161e-03,1.2137649159e-02,7.3633821823e-01,2.1351542072e-01,1.9155887305e-02,6.4653405666e-04,1.4360329419e-02,2.1056374821e+00
8.8950000000e+02,3.8348980316e-03,1.1950892682e-02,7.3569857946e-01,2.1441613761e-01,1.9109068016e-02,6.4688739089e-04,1.4343536815e-02,2.1044217713e+00
8.9000000000e+02,3.8455376229e-03,1.1957754127e-02,7.3689567178e-01,2.1315431133e-01,1.9217875909e-02,6.3681084227e-04,1.4292038390e-02,2.1034173215e+00
8.9050000000e+02,3.8414440775e-03,1.2034683894e-02,7.3515266438e-01,2.1489913437e-01,1.9158496342e-02,6.3797508085e-04,1.4275601860e-02,2.1073733759e+00
8.9100000000e+02,3.8129844251e-03,1.2077321675e-02,7.3395038676e-01,2.1615585088e-01,1.9164560274e-02,6.3540256205e-04,1.4203493426e-02,2.1092687086e+00
8.9150000000e+02,3.8259677876e-03,1.2118990220e-02,7.3253011651e-01,2.1722222241e-01,1.9320811231e-02,6.3540880014e-04,1.4346483044e-02,2.1158125428e+00
8.9200000000e+02,3.8452507776e-03,1.2152503386e-02,7.3335666242e-01,2.1628025056e-01,1.9398622932e-02,6.3523311748e-04,1.4331476811e-02,2.1151457114e+00
8.9250000000e+02,3.8060712819e-03,1.2110318410e-02,7.3393731010e-01,2.1613960909e-01,1.9186648382e-02,6.3323337342e-04,1.4186809356e-02,2.1087375981e+00
8.9300000000e+02,3.7885951248e-03,1.2167483746e-02,7.3470808882e-01,2.1538295191e-01,1.9106669574e-02,6.2716234138e-04,1.4219048485e-02,2.1064430238e+00
8.9350000000e+02,3.7866620016e-03,1.2100738664e-02,7.3611870306e-01,2.1408175061e-01,1.9084147612e-02,6.2466294245e-04,1.4203335105e-02,2.1029363240e+00
8.9400000000e+02,3.7717051700e-03,1.2149580816e-02,7.3669186059e-01,2.1346281182e-01,1.9081089603e-02,6.2020048302e-04,1.4222751517e-02,2.1022419579e+00
8.9450000000e+02,3.7895323334e-03,1.2143134023e-02,7.3549172842e-01,2.1469169238e-01,1.9042017399e-02,6.1446159127e-04,1.4227433853e-02,2.1042105944e+00
8.9500000000e+02,3.7883795061e-03,1.2058944592e-02,7.3672453422e-01,2.1362116483e-01,1.9022013134e-02,6.0954895584e-04,1.4175414762e-02,2.1002282494e+00
8.9550000000e+02,3.8255234366e-03,1.2045166414e-02,7.3619995820e-01,2.1411644453e-01,1.9025534831e-02,6.0246494074e-04,1.4184907649e-02,2.1013817946e+00
8.9600000000e+02,3.8119539680e-03,1.1974309544e-02,7.3593610217e-01,2.1451453637e-01,1.9014949274e-02,5.9528796037e-04,1.4152860715e-02,2.0999430301e+00
8.9650000000e+02,3.8106994556e-03,1.1972549649e-02,7.3666442901e-01,2.1377212275e-01,1.9116900368e-02,5.9268241005e-04,1.4070616357e-02,2.0989078343e+00
8.9700000000e+02,3.8174475848e-03,1.2082173519e-02,7.3660032927e-01,2.1357528374e-01,1.9138053770e-02,5.8954606041e-04,1.4197166056e-02,2.1026512509e+00
8.9750000000e+02,3.8275079884e-03,1.2114073199e-02,7.3598824382e-01,2.1399060941e-01,1.9222032212e-02,5.8694358226e-04,1.4270589783e-02,2.1059096005e+00
8.9800000000e+02,3.8249072970e-03,1.2192443728e-02,7.3462408561e-01,2.1524253733e-01,1.9229772271e-02,5.8031581432e-04,1.4305937947e-02,2.1093431966e+00
8.9850000000e+02,3.8475408438e-03,1.2334577908e-02,7.3173368466e-01,2.1798336494e-01,1.9298962994e-02,5.7551942557e-04,1.4226349227e-02,2.1162362180e+00
