time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.4100000000e+02,2.8568274211e-03,1.1842611210e-02,7.4661050450e-01,2.0739213280e-01,1.7862519509e-02,2.8623063957e-04,1.3149173913e-02,1.9467462414e+00
3.4150000000e+02,2.8873708616e-03,1.1760709626e-02,7.5086726366e-01,2.0339638221e-01,1.7676158705e-02,2.9123221698e-04,1.3120882718e-02,1.9389777679e+00
3.4200000000e+02,2.9246166497e-03,1.1683187917e-02,7.5147238141e-01,2.0283272928e-01,1.7610587988e-02,2.9543937689e-04,1.3181057384e-02,1.9399149473e+00
3.4250000000e+02,2.9375232814e-03,1.1531038263e-02,7.5342731256e-01,2.0149826876e-01,1.7332116541e-02,3.0629218577e-04,1.2967448408e-02,1.9309133941e+00
3.4300000000e+02,2.9441936843e-03,1.1508066626e-02,7.5389227581e-01,2.0126736478e-01,1.7283172156e-02,3.1186535259e-04,1.2793061601e-02,1.9291442425e+00
3.4350000000e+02,2.9366909515e-03,1.1449866737e-02,7.5626302743e-01,1.9930027516e-01,1.7068207538e-02,3.1038803777e-04,1.2671544145e-02,1.9217888879e+00
3.4400000000e+02,2.9733330054e-03,1.1458850408e-02,7.5336292989e-01,2.0227244040e-01,1.6896603382e-02,3.1131104222e-04,1.2724531877e-02,1.9281065228e+00
3.4450000000e+02,3.0147895270e-03,1.1460937520e-02,7.5381077602e-01,2.0193761076e-01,1.6761268813e-02,3.1758226394e-04,1.2697035099e-02,1.9266673590e+00
3.4500000000e+02,3.0373897336e-03,1.1559543833e-02,7.5521728333e-01,2.0044494232e-01,1.6687986332e-02,3.1664357019e-04,1.2736210884e-02,1.9264079719e+00
3.4550000000e+02,3.0565264520e-03,1.1459175719e-02,7.5665025039e-01,1.9934204410e-01,1.6617487914e-02,3.1890765738e-04,1.2555607768e-02,1.9212538777e+00
3.4600000000e+02,3.0970825793e-03,1.1460042018e-02,7.5861610471e-01,1.9730329756e-01,1.6688548351e-02,3.2416689625e-04,1.2510757885e-02,1.9193786602e+00
3.4650000000e+02,3.0985494409e-03,1.1526915876e-02,7.5962824319e-01,1.9617676572e-01,1.6682316136e-02,3.3314493537e-04,1.2554064696e-02,1.9201063699e+00
3.4700000000e+02,3.1122319305e-03,1.1490011896e-02,7.6108226875e-01,1.9515695669e-01,1.6413455450e-02,3.3338163504e-04,1.2411693646e-02,1.9139829230e+00
3.4750000000e+02,3.1237642335e-03,1.1487917511e-02,7.6094931646e-01,1.9517842700e-01,1.6536978455e-02,3.3820791079e-04,1.2385388430e-02,1.9165971720e+00
3.4800000000e+02,3.1294784091e-03,1.1421952331e-02,7.6340711477e-01,1.9287183790e-01,1.6525366503e-02,3.4369785107e-04,1.2300552243e-02,1.9113326370e+00
3.4850000000e+02,3.1397580992e-03,1.1533356504e-02,7.6365952043e-01,1.9258126217e-01,1.6497629555e-02,3.4913328568e-04,1.2239339956e-02,1.9120481169e+00
3.4900000000e+02,3.1804136577e-03,1.1691534870e-02,7.6341185826e-01,1.9261300315e-01,1.6576797215e-02,3.5870474256e-04,1.2167688102e-02,1.9177558955e+00
3.4950000000e+02,3.2027377689e-03,1.1711478097e-02,7.6530063164e-01,1.9067492341e-01,1.6589817761e-02,3.6648036585e-04,1.2153930959e-02,1.9168937636e+00
3.5000000000e+02,3.2033582715e-03,1.1734370259e-02,7.6721614554e-01,1.8889040612e-01,1.6586473058e-02,3.7161817954e-04,1.1997628568e-02,1.9125983325e+00
3.5050000000e+02,3.1755753521e-03,1.1751472602e-02,7.6557838418e-01,1.9076484062e-01,1.6470140210e-02,3.7935681994e-04,1.1880230209e-02,1.9133666758e+00
3.5100000000e+02,3.1792389537e-03,1.1694054610e-02,7.6836638145e-01,1.8821271495e-01,1.6473225890e-02,3.8252242628e-04,1.1691861722e-02,1.9062920025e+00
3.5150000000e+02,3.2105855502e-03,1.1724435513e-02,7.6725185538e-01,1.8951290196e-01,1.6297100714e-02,3.9143309756e-04,1.1611687780e-02,1.9082202661e+00
3.5200000000e+02,3.2097700523e-03,1.1737134029e-02,7.6850925475e-01,1.8842228710e-01,1.6149352301e-02,3.9557117590e-04,1.1576630584e-02,1.9050694812e+00
3.5250000000e+02,3.3127827226e-03,1.1784413679e-02,7.6714891665e-01,1.8939179377e-01,1.6316453942e-02,4.0603961082e-04,1.1639599623e-02,1.9157897062e+00
3.5300000000e+02,3.3069864341e-03,1.1800511027e-02,7.6904887091e-01,1.8758377911e-01,1.6176196717e-02,4.0454268038e-04,1.1679113116e-02,1.9125019931e+00
3.5350000000e+02,3.3207367250e-03,1.1893234305e-02,7.7014537013e-01,1.8671357517e-01,1.6049633465e-02,4.0557641594e-04,1.1471873792e-02,1.9090799253e+00
3.5400000000e+02,3.3285906425e-03,1.1830257337e-02,7.7101104542e-01,1.8613622237e-01,1.5829840702e-02,4.1513717439e-04,1.1448906349e-02,1.9053938631e+00
3.5450000000e+02,3.3748031411e-03,1.1853951342e-02,7.7262976193e-01,1.8474425789e-01,1.5730145985e-02,4.1793718102e-04,1.1249142530e-02,1.9025574064e+00
3.5500000000e+02,3.3910280956e-03,1.1888134185e-02,7.7193551010e-01,1.8579521606e-01,1.5462101730e-02,4.2156380901e-04,1.1106446016e-02,1.9026399964e+00
3.5550000000e+02,3.4356122541e-03,1.2050917852e-02,7.7041523353e-01,1.8698387029e-01,1.5661873567e-02,4.2762382172e-04,1.1024868688e-02,1.9105036338e+00
3.5600000000e+02,3.4120891249e-03,1.1902469779e-02,7.7265726022e-01,1.8510044774e-01,1.5703655814e-02,4.2301660559e-04,1.0801060718e-02,1.9017662966e+00
3.5650000000e+02,3.4460125642e-03,1.2013166571e-02,7.7305424563e-01,1.8443263669e-01,1.5742689546e-02,4.3150917703e-04,1.0879739820e-02,1.9054851670e+00
3.5700000000e+02,3.4252526458e-03,1.2259381831e-02,7.7352657617e-01,1.8380540554e-01,1.5738420331e-02,4.3841560116e-04,1.0806547884e-02,1.9056700095e+00
3.5750000000e+02,3.3965354761e-03,1.2254474037e-02,7.7370692053e-01,1.8382391862e-01,1.5648649952e-02,4.3891587647e-04,1.0730585506e-02,1.9031945633e+00
3.5800000000e+02,3.3910710993e-03,1.2135222581e-02,7.7336071489e-01,1.8465828450e-01,1.5356236006e-02,4.4021685450e-04,1.0658254069e-02,1.8999029077e+00
3.5850000000e+02,3.4129191472e-03,1.2138366466e-02,7.7359608952e-01,1.8469102092e-01,1.5148230156e-02,4.4362854821e-04,1.0569745251e-02,1.8977644801e+00
3.5900000000e+02,3.4301299357e-03,1.2108050136e-02,7.7451580502e-01,1.8400477559e-01,1.5121913147e-02,4.4104763794e-04,1.0378278530e-02,1.8958861294e+00
3.5950000000e+02,3.4247073405e-03,1.2071966064e-02,7.7738512237e-01,1.8133724370e-01,1.5100850162e-02,4.4618452053e-04,1.0233925852e-02,1.8875789105e+00
3.6000000000e+02,3.4407714873e-03,1.2042630500e-02,7.7840832595e-01,1.8056795032e-01,1.5024765318e-02,4.4374339645e-04,1.0071813027e-02,1.8829658190e+00
3.6050000000e+02,3.4526119786e-03,1.2090065650e-02,7.7858330859e-01,1.8044903790e-01,1.4960851748e-02,4.4674535583e-04,1.0017378772e-02,1.8809614115e+00
3.6100000000e+02,3.4722417917e-03,1.2053250222e-02,7.7848054601e-01,1.8064687541e-01,1.4970412899e-02,4.4828850917e-04,9.9283851574e-03,1.8805781098e+00
3.6150000000e+02,3.4865837799e-03,1.2108736290e-02,7.8053793172e-01,1.7840404972e-01,1.5011533571e-02,4.5107893113e-04,1.0000085989e-02,1.8788781004e+00
3.6200000000e+02,3.4962111122e-03,1.2170967517e-02,7.8267216558e-01,1.7638721673e-01,1.4867234805e-02,4.5230968000e-04,9.9538945781e-03,1.8746602982e+00
3.6250000000e+02,3.4557872525e-03,1.2122089306e-02,7.8425832478e-01,1.7525126285e-01,1.4657332618e-02,4.4873510097e-04,9.8064680950e-03,1.8669778265e+00
3.6300000000e+02,3.4541122361e-03,1.2187028096e-02,7.8484442354e-01,1.7487071645e-01,1.4435034952e-02,4.5351613299e-04,9.7551686000e-03,1.8635453733e+00
3.6350000000e+02,3.5092019408e-03,1.2352274307e-02,7.8193392841e-01,1.7770893037e-01,1.4413437300e-02,4.6584753540e-04,9.6163801379e-03,1.8706845639e+00
3.6400000000e+02,3.5118005679e-03,1.2311638869e-02,7.8334814457e-01,1.7652464319e-01,1.4331333796e-02,4.6547928115e-04,9.5069597222e-03,1.8667427835e+00
3.6450000000e+02,3.5118436324e-03,1.2186619664e-02,7.8527921451e-01,1.7487916748e-01,1.4239092168e-02,4.6766616846e-04,9.4363963792e-03,1.8584539551e+00
3.6500000000e+02,3.5539359120e-03,1.2245406706e-02,7.8686242845e-01,1.7318514008e-01,1.4251454304e-02,4.6698243671e-04,9.4346521084e-03,1.8574725132e+00
3.6550000000e+02,3.5674284962e-03,1.2250261136e-02,7.8843558356e-01,1.7188373122e-01,1.4157092423e-02,4.6638183988e-04,9.2395213232e-03,1.8518098515e+00
3.6600000000e+02,3.5476284358e-03,1.2200110286e-02,7.8921597213e-01,1.7150362583e-01,1.3873349320e-02,4.6872661213e-04,9.1905873867e-03,1.8451713808e+00
3.6650000000e+02,3.5536999792e-03,1.2101058624e-02,7.9089751211e-01,1.7022132906e-01,1.3772458985e-02,4.6667883568e-04,8.9872624052e-03,1.8365551493e+00
3.6700000000e+02,3.5291091900e-03,1.1984995306e-02,7.9234164032e-01,1.6928128721e-01,1.3499710152e-02,4.6092615156e-04,8.9023316660e-03,1.8274706499e+00
3.6750000000e+02,3.5196342202e-03,1.1994483041e-02,7.9424757937e-01,1.6773642436e-01,1.3262126610e-02,4.5903292354e-04,8.7807194762e-03,1.8180342148e+00
3.6800000000e+02,3.5391601217e-03,1.2151237355e-02,7.9410412343e-01,1.6761762057e-01,1.3311218922e-02,4.6304939493e-04,8.8135902090e-03,1.8203097174e+00
3.6850000000e+02,3.5585735655e-03,1.2221815429e-02,7.9476156386e-01,1.6691646456e-01,1.3338064533e-02,4.6656619350e-04,8.7369518568e-03,1.8197014218e+00
3.6900000000e+02,3.5632226761e-03,1.2242363404e-02,7.9583877024e-01,1.6594318043e-01,1.3236059138e-02,4.6561290441e-04,8.7107912107e-03,1.8157354005e+00
3.6950000000e+02,3.5970814583e-03,1.2233919904e-02,7.9493235134e-01,1.6702066530e-01,1.3146984848e-02,4.7395938503e-04,8.5950377614e-03,1.8164229772e+00
3.7000000000e+02,3.6474429044e-03,1.2226296335e-02,7.9514867805e-01,1.6682361378e-01,1.3130509579e-02,4.7744327610e-04,8.5460160787e-03,1.8170810333e+00
3.7050000000e+02,3.6898604826e-03,1.2322674653e-02,7.9357454132e-01,1.6840347661e-01,1.3056007872e-02,4.7601510814e-04,8.4774239580e-03,1.8219653714e+00
3.7100000000e+02,3.7092904204e-03,1.2257631124e-02,7.9349524380e-01,1.6864065710e-01,1.3013894834e-02,4.7493213358e-04,8.4083505890e-03,1.8210227985e+00
3.7150000000e+02,3.6979429538e-03,1.2231189892e-02,7.9458049012e-01,1.6766836750e-01,1.2927360451e-02,4.7278959431e-04,8.4218594926e-03,1.8159131095e+00
3.7200000000e+02,3.7087311290e-03,1.2305017801e-02,7.9436915383e-01,1.6779670054e-01,1.2980830318e-02,4.7124799363e-04,8.3683183866e-03,1.8178349877e+00
3.7250000000e+02,3.6975972277e-03,1.2237114896e-02,7.9687373476e-01,1.6554290100e-01,1.2837108741e-02,4.6743374884e-04,8.3441096213e-03,1.8089328272e+00
3.7300000000e+02,3.7030083199e-03,1.2180752070e-02,7.9949462823e-01,1.6325402003e-01,1.2677539941e-02,4.6295987055e-04,8.2270915346e-03,1.7999594434e+00
3.7350000000e+02,3.7465346642e-03,1.2291392702e-02,8.0016283336e-01,1.6257412751e-01,1.2728039342e-02,4.5505796555e-04,8.0420144660e-03,1.7978904984e+00
3.7400000000e+02,3.7588397639e-03,1.2271338146e-02,7.9926878317e-01,1.6353871413e-01,1.2702979330e-02,4.5301024086e-04,8.0063352160e-03,1.7982752323e+00
3.7450000000e+02,3.7768592477e-03,1.2338280160e-02,7.9989138804e-01,1.6305154796e-01,1.2524680460e-02,4.4622080776e-04,7.9710233225e-03,1.7962458489e+00
3.7500000000e+02,3.7886208547e-03,1.2424462700e-02,7.9921929588e-01,1.6362943525e-01,1.2484720185e-02,4.4647869715e-04,8.0069864317e-03,1.7977472327e+00
3.7550000000e+02,3.8100614402e-03,1.2449807391e-02,8.0118407874e-01,1.6177232020e-01,1.2403541844e-02,4.4177208054e-04,7.9384183022e-03,1.7910444165e+00
3.7600000000e+02,3.7559182692e-03,1.2305313268e-02,8.0129952104e-01,1.6210868013e-01,1.2309987373e-02,4.3313667335e-04,7.7874432478e-03,1.7851920885e+00
3.7650000000e+02,3.7754644062e-03,1.2286202637e-02,8.0171956253e-01,1.6169559484e-01,1.2346027501e-02,4.2661855402e-04,7.7505295380e-03,1.7840884294e+00
3.7700000000e+02,3.7468895971e-03,1.2193620477e-02,8.0313989051e-01,1.6055506826e-01,1.2243890637e-02,4.2037024431e-04,7.7002702704e-03,1.7770480142e+00
3.7750000000e+02,3.7454117584e-03,1.2366402184e-02,8.0189516326e-01,1.6147071043e-01,1.2329352016e-02,4.1852745926e-04,7.7744328914e-03,1.7841820358e+00
3.7800000000e+02,3.7634361120e-03,1.2509302413e-02,8.0179285576e-01,1.6131220462e-01,1.2411143207e-02,4.2412593582e-04,7.7869319507e-03,1.7884599797e+00
3.7850000000e+02,3.7819513892e-03,1.2460063124e-02,8.0405184679e-01,1.5940845603e-01,1.2193925883e-02,4.1980962939e-04,7.6839471598e-03,1.7795745993e+00
3.7900000000e+02,3.7841316092e-03,1.2544256017e-02,8.0425063924e-01,1.5908984875e-01,1.2231422390e-02,4.1273272839e-04,7.6869692666e-03,1.7796701428e+00
3.7950000000e+02,3.7813040328e-03,1.2659824353e-02,8.0288221704e-01,1.6046573706e-01,1.2133469307e-02,4.0882020471e-04,7.6686279966e-03,1.7823742208e+00
3.8000000000e+02,3.7784269724e-03,1.2548274133e-02,8.0341105735e-01,1.6019604402e-01,1.2081756775e-02,4.0483780793e-04,7.5796029382e-03,1.7776104405e+00
3.8050000000e+02,3.7916868982e-03,1.2683152929e-02,8.0144752040e-01,1.6178890796e-01,1.2254520506e-02,4.0321902260e-04,7.6309922848e-03,1.7864760712e+00
3.8100000000e+02,3.8074220521e-03,1.2732738599e-02,7.9934786191e-01,1.6397695255e-01,1.2196396557e-02,4.0111670597e-04,7.5375116208e-03,1.7901617823e+00
3.8150000000e+02,3.8347577806e-03,1.2655984380e-02,7.9999704742e-01,1.6331060321e-01,1.2219962531e-02,3.9806128269e-04,7.5835833931e-03,1.7877367729e+00
3.8200000000e+02,3.8582411131e-03,1.2593135843e-02,8.0002893920e-01,1.6319984464e-01,1.2296945562e-02,3.9290067297e-04,7.6299929659e-03,1.7879316586e+00
3.8250000000e+02,3.8511973907e-03,1.2496086320e-02,8.0098208493e-01,1.6264084237e-01,1.2147267068e-02,3.9014412553e-04,7.4923778016e-03,1.7806676513e+00
3.8300000000e+02,3.8391855715e-03,1.2464122837e-02,8.0170370270e-01,1.6224377045e-01,1.2023676876e-02,3.8425313079e-04,7.3412884422e-03,1.7758161747e+00
3.8350000000e+02,3.8829792104e-03,1.2683698251e-02,8.0205143829e-01,1.6157417943e-01,1.2091845392e-02,3.7958598237e-04,7.3362734473e-03,1.7799323638e+00
3.8400000000e+02,3.9113595651e-03,1.2598129295e-02,8.0112023675e-01,1.6281706886e-01,1.1960815886e-02,3.7199774441e-04,7.2203919041e-03,1.7778929956e+00
3.8450000000e+02,3.8672735617e-03,1.2678113695e-02,8.0270732632e-01,1.6118123082e-01,1.1949475413e-02,3.6855811739e-04,7.2480220819e-03,1.7743380534e+00
3.8500000000e+02,3.8617383621e-03,1.2728679454e-02,8.0259732897e-01,1.6133173097e-01,1.1945890715e-02,3.6939886529e-04,7.1652326658e-03,1.7740392178e+00
3.8550000000e+02,3.8972681711e-03,1.2744929019e-02,8.0287402112e-01,1.6100975882e-01,1.1979968753e-02,3.6891783596e-04,7.1251362805e-03,1.7758870266e+00
3.8600000000e+02,3.9170356057e-03,1.2821610665e-02,8.0336234334e-01,1.6062725396e-01,1.1899298739e-02,3.6876290655e-04,7.0036947862e-03,1.7743940395e+00
3.8650000000e+02,3.9239280900e-03,1.2876777036e-02,8.0465823997e-01,1.5920012925e-01,1.1965097078e-02,3.6476908871e-04,7.0110594938e-03,1.7714965583e+00
3.8700000000e+02,3.8883573454e-03,1.2898636299e-02,8.0632155903e-01,1.5776985176e-01,1.1843364494e-02,3.6123749996e-04,6.9169935728e-03,1.7637368948e+00
3.8750000000e+02,3.8928496264e-03,1.2898028972e-02,8.0590773431e-01,1.5838678868e-01,1.1694232329e-02,3.5606364126e-04,6.8643024337e-03,1.7638878665e+00
3.8800000000e+02,3.9158563347e-03,1.2721719736e-02,8.0731604752e-01,1.5717905901e-01,1.1656752581e-02,3.5637129996e-04,6.8541935179e-03,1.7589529301e+00
3.8850000000e+02,3.9469285471e-03,1.2770580403e-02,8.0464935271e-01,1.5983464557e-01,1.1667653145e-02,3.5883731894e-04,6.7720023029e-03,1.7668183658e+00
3.8900000000e+02,3.9132501416e-03,1.2679228970e-02,8.0602556329e-01,1.5870844505e-01,1.1617252237e-02,3.5466700782e-04,6.7015933057e-03,1.7592929588e+00
3.8950000000e+02,3.9024893900e-03,1.2575995482e-02,8.0594228533e-01,1.5908381354e-01,1.1559394194e-02,3.5317279368e-04,6.5828492627e-03,1.7572576453e+00
3.9000000000e+02,3.9230111071e-03,1.2570075539e-02,8.0857007973e-01,1.5666950598e-01,1.1471445811e-02,3.4692585678e-04,6.4489559720e-03,1.7496389536e+00
3.9050000000e+02,3.9220007317e-03,1.2516074832e-02,8.0858399434e-01,1.5669744948e-01,1.1541091416e-02,3.4572030516e-04,6.3936688966e-03,1.7496852836e+00
3.9100000000e+02,3.9012252817e-03,1.2446518078e-02,8.0945158862e-01,1.5602078772e-01,1.1542838480e-02,3.4078838310e-04,6.2962534378e-03,1.7459354498e+00
3.9150000000e+02,3.9002144094e-03,1.2561949880e-02,8.0795780779e-01,1.5745489250e-01,1.1574667870e-02,3.3681534720e-04,6.2136522018e-03,1.7500923216e+00
3.9200000000e+02,3.9199503743e-03,1.2447867896e-02,8.0692729839e-01,1.5857245017e-01,1.1625295259e-02,3.3358997880e-04,6.1735479321e-03,1.7525630923e+00
3.9250000000e+02,3.9089798700e-03,1.2460222339e-02,8.0722699806e-01,1.5839071609e-01,1.1561546025e-02,3.3592321852e-04,6.1156143985e-03,1.7516060937e+00
3.9300000000e+02,3.9273792216e-03,1.2371724529e-02,8.0682384142e-01,1.5903586431e-01,1.1470319712e-02,3.3461939831e-04,6.0362514126e-03,1.7503741534e+00
3.9350000000e+02,3.9072998025e-03,1.2431035552e-02,8.0719336815e-01,1.5863155219e-01,1.1493226659e-02,3.3738326933e-04,6.0061343742e-03,1.7517544274e+00
3.9400000000e+02,3.9209515148e-03,1.2383693421e-02,8.0675387630e-01,1.5910573409e-01,1.1498194773e-02,3.3733463548e-04,6.0002152707e-03,1.7533446552e+00
3.9450000000e+02,3.8741344406e-03,1.2491738495e-02,8.0572925285e-01,1.6006833114e-01,1.1521802507e-02,3.3795082078e-04,5.9767897500e-03,1.7565451184e+00
3.9500000000e+02,3.8445241213e-03,1.2503997628e-02,8.0580310627e-01,1.6015825058e-01,1.1400296262e-02,3.3873472389e-04,5.9510904168e-03,1.7554795396e+00
3.9550000000e+02,3.8594795586e-03,1.2596151175e-02,8.0530203145e-01,1.6045750586e-01,1.1422067533e-02,3.4388504242e-04,6.0188793855e-03,1.7599827718e+00
3.9600000000e+02,3.8646142180e-03,1.2626412189e-02,8.0629031364e-01,1.5962003968e-01,1.1298310096e-02,3.4487396958e-04,5.9554362041e-03,1.7562406940e+00
3.9650000000e+02,3.8392474502e-03,1.2561409711e-02,8.0917540336e-01,1.5703635374e-01,1.1109849827e-02,3.4351679344e-04,5.9342191245e-03,1.7460595588e+00
3.9700000000e+02,3.8054852649e-03,1.2669184089e-02,8.1006036851e-01,1.5626127435e-01,1.0974579055e-02,3.4016257994e-04,5.8889461515e-03,1.7417864450e+00
3.9750000000e+02,3.7933631547e-03,1.2677322415e-02,8.1098478539e-01,1.5555255029e-01,1.0801779969e-02,3.3821547849e-04,5.8519833108e-03,1.7370624742e+00
3.9800000000e+02,3.7705572882e-03,1.2559962050e-02,8.1199488942e-01,1.5473728768e-01,1.0780405832e-02,3.3210889056e-04,5.8247888446e-03,1.7308092003e+00
3.9850000000e+02,3.7698497838e-03,1.2443049471e-02,8.1292589178e-01,1.5408057866e-01,1.0682490467e-02,3.2810056168e-04,5.7700392701e-03,1.7259491658e+00
3.9900000000e+02,3.7364808318e-03,1.2405557730e-02,8.1497133890e-01,1.5223422152e-01,1.0632767787e-02,3.2077239087e-04,5.6988608365e-03,1.7190930554e+00
3.9950000000e+02,3.7425670468e-03,1.2447530961e-02,8.1520178590e-01,1.5186596111e-01,1.0672973670e-02,3.2059308319e-04,5.7485882271e-03,1.7218306277e+00
4.0000000000e+02,3.7221789570e-03,1.2349786794e-02,8.1564123064e-01,1.5151267751e-01,1.0742944040e-02,3.1798945439e-04,5.7131926093e-03,1.7206387874e+00
4.0050000000e+02,3.7108178186e-03,1.2329332797e-02,8.1643569095e-01,1.5075703415e-01,1.0730300833e-02,3.2153687998e-04,5.7152865753e-03,1.7184618348e+00
4.0100000000e+02,3.7768341184e-03,1.2393993320e-02,8.1495792090e-01,1.5205382432e-01,1.0767510819e-02,3.2685574827e-04,5.7230607748e-03,1.7255632262e+00
4.0150000000e+02,3.8117983492e-03,1.2371712773e-02,8.1515590409e-01,1.5176798749e-01,1.0774830340e-02,3.2950030447e-04,5.7882666521e-03,1.7271092183e+00
4.0200000000e+02,3.8366630857e-03,1.2431353897e-02,8.1542735336e-01,1.5133675859e-01,1.0819109589e-02,3.3399502328e-04,5.8147664581e-03,1.7284516146e+00
4.0250000000e+02,3.8480393694e-03,1.2442735116e-02,8.1468808023e-01,1.5197097910e-01,1.0829676882e-02,3.3781197332e-04,5.8826773214e-03,1.7330840983e+00
4.0300000000e+02,3.8590817470e-03,1.2605337500e-02,8.1279078348e-01,1.5358145252e-01,1.0904585836e-02,3.4517225963e-04,5.9135866637e-03,1.7432093458e+00
4.0350000000e+02,3.8733874692e-03,1.2672790182e-02,8.1316844681e-01,1.5321588180e-01,1.0853522936e-02,3.4964577035e-04,5.8663250351e-03,1.7432717632e+00
4.0400000000e+02,3.8553917073e-03,1.2822917083e-02,8.1165305553e-01,1.5460489586e-01,1.0828849598e-02,3.5834836965e-04,5.8765418504e-03,1.7492525467e+00
4.0450000000e+02,3.7949106505e-03,1.2932222463e-02,8.1063092214e-01,1.5553757641e-01,1.0893034433e-02,3.5823513248e-04,5.8530987678e-03,1.7517369765e+00
4.0500000000e+02,3.7956498411e-03,1.2903571824e-02,8.0993515908e-01,1.5626068118e-01,1.0886501622e-02,3.5980284726e-04,5.8586336080e-03,1.7528595515e+00
4.0550000000e+02,3.7969491547e-03,1.2963229257e-02,8.1095591271e-01,1.5517764357e-01,1.0834984326e-02,3.6329420412e-04,5.9079867743e-03,1.7528979323e+00
4.0600000000e+02,3.7823972607e-03,1.3067619924e-02,8.0882590234e-01,1.5708507328e-01,1.0928745583e-02,3.7021559211e-04,5.9400460137e-03,1.7612796369e+00
4.0650000000e+02,3.8076021104e-03,1.3129474924e-02,8.0697917622e-01,1.5880494306e-01,1.0922383231e-02,3.7342630925e-04,5.9829941432e-03,1.7669858462e+00
4.0700000000e+02,3.7851941207e-03,1.3129155636e-02,8.0641077103e-01,1.5931158767e-01,1.0945181564e-02,3.8216614734e-04,6.0359438274e-03,1.7692160763e+00
4.0750000000e+02,3.7839498254e-03,1.3121244037e-02,8.0650987249e-01,1.5932710411e-01,1.0819294822e-02,3.9073647245e-04,6.0477982491e-03,1.7694838794e+00
4.0800000000e+02,3.7956144916e-03,1.3169974598e-02,8.0800184053e-01,1.5780456794e-01,1.0751405043e-02,4.0036364522e-04,6.0762337549e-03,1.7685749459e+00
4.0850000000e+02,3.8042693783e-03,1.3236781520e-02,8.0939593532e-01,1.5631151817e-01,1.0754112973e-02,4.0875867613e-04,6.0886239653e-03,1.7679219169e+00
4.0900000000e+02,3.8728951236e-03,1.3402903069e-02,8.0804079364e-01,1.5710132207e-01,1.0964029577e-02,4.1886166352e-04,6.1991948615e-03,1.7801534002e+00
4.0950000000e+02,3.8854955394e-03,1.3283272210e-02,8.0900789912e-01,1.5629833489e-01,1.0940448007e-02,4.2749602718e-04,6.1570542048e-03,1.7782088033e+00
4.1000000000e+02,3.8898459995e-03,1.3447429005e-02,8.0840592840e-01,1.5663285458e-01,1.0969806867e-02,4.3517320058e-04,6.2189619416e-03,1.7840338521e+00
4.1050000000e+02,3.8941388934e-03,1.3517489261e-02,8.0775930684e-01,1.5723896681e-01,1.0934634745e-02,4.4171749729e-04,6.2137459518e-03,1.7865606416e+00
4.1100000000e+02,3.8903343301e-03,1.3654410998e-02,8.0685596570e-01,1.5784830981e-01,1.1069408485e-02,4.5806251627e-04,6.2235081612e-03,1.7941678634e+00
